error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
drop,1421,BARTScore(bart-large-cnn),None,,,-0.7368930578231812,-1.88383150100708
drop,1427,BARTScore(bart-large-cnn),None,,,-0.9072321653366089,-1.7111015319824219
drop,1428,BARTScore(bart-large-cnn),None,,,-1.7929010391235352,-1.695909023284912
drop,1429,BARTScore(bart-large-cnn),None,,,-1.6353217363357544,-1.7233916521072388
drop,1430,BARTScore(bart-large-cnn),None,,,-0.6795508861541748,-1.4399125576019287
drop,1431,BARTScore(bart-large-cnn),None,,,-1.8053524494171143,-1.4720581769943237
drop,1433,BARTScore(bart-large-cnn),None,,,-1.1160142421722412,-0.4082390367984772
drop,1434,BARTScore(bart-large-cnn),None,,,-0.5541867613792419,-1.1797723770141602
drop,1435,BARTScore(bart-large-cnn),None,,,-1.0753788948059082,-0.8481466770172119
drop,1438,BARTScore(bart-large-cnn),None,,,-1.392945408821106,-1.0062960386276245
drop,1439,BARTScore(bart-large-cnn),None,,,-1.4707691669464111,-1.0161595344543457
drop,1443,BARTScore(bart-large-cnn),None,,,-0.564808189868927,-0.6561957001686096
drop,1445,BARTScore(bart-large-cnn),None,,,-1.5893006324768066,-1.2414031028747559
drop,1446,BARTScore(bart-large-cnn),None,,,-1.0258795022964478,-0.8865674734115601
drop,1447,BARTScore(bart-large-cnn),None,,,-1.2921251058578491,-1.1621332168579102
drop,1449,BARTScore(bart-large-cnn),None,,,-1.0257847309112549,-1.3520773649215698
drop,1450,BARTScore(bart-large-cnn),None,,,-1.3517085313796997,-0.9837006330490112
drop,1454,BARTScore(bart-large-cnn),None,,,-0.8138341903686523,-0.5612594485282898
drop,1459,BARTScore(bart-large-cnn),None,,,-0.7338101863861084,-1.2776254415512085
drop,1465,BARTScore(bart-large-cnn),None,,,-0.5858641862869263,-0.90648353099823
drop,1466,BARTScore(bart-large-cnn),None,,,-0.8244770169258118,-1.182847023010254
drop,1467,BARTScore(bart-large-cnn),None,,,-0.6339634656906128,-0.7071324586868286
drop,1468,BARTScore(bart-large-cnn),None,,,-1.571284532546997,-1.023527979850769
drop,1469,BARTScore(bart-large-cnn),None,,,-2.0023601055145264,-1.927216649055481
drop,1470,BARTScore(bart-large-cnn),None,,,-0.9560874700546265,-1.230008602142334
drop,1471,BARTScore(bart-large-cnn),None,,,-0.9288812279701233,-1.0551469326019287
drop,1472,BARTScore(bart-large-cnn),None,,,-1.76781165599823,-0.6614831686019897
drop,1474,BARTScore(bart-large-cnn),None,,,-0.7936550378799438,-1.1161081790924072
drop,1475,BARTScore(bart-large-cnn),None,,,-1.1348704099655151,-0.8703665733337402
drop,1480,BARTScore(bart-large-cnn),None,,,-0.5773643851280212,-0.6199641823768616
drop,1481,BARTScore(bart-large-cnn),None,,,-1.0509591102600098,-0.9853313565254211
drop,1483,BARTScore(bart-large-cnn),None,,,-0.6549839377403259,-0.3783275783061981
drop,1485,BARTScore(bart-large-cnn),None,,,-0.7582208514213562,-2.504737138748169
drop,1486,BARTScore(bart-large-cnn),None,,,-1.0353769063949585,-1.751253366470337
drop,1489,BARTScore(bart-large-cnn),None,,,-1.5550363063812256,-1.240233302116394
drop,1493,BARTScore(bart-large-cnn),None,,,-0.3341982066631317,-0.49412932991981506
drop,1494,BARTScore(bart-large-cnn),None,,,-0.6185580492019653,-0.9830231070518494
drop,1497,BARTScore(bart-large-cnn),None,,,-1.7827837467193604,-1.4456133842468262
drop,1500,BARTScore(bart-large-cnn),None,,,-0.6193707585334778,-0.8915019631385803
drop,1505,BARTScore(bart-large-cnn),None,,,-0.7944293022155762,-1.073908805847168
drop,1506,BARTScore(bart-large-cnn),None,,,-1.1691324710845947,-0.9024650454521179
drop,1510,BARTScore(bart-large-cnn),None,,,-0.9498592615127563,-1.5710844993591309
drop,1511,BARTScore(bart-large-cnn),None,,,-0.6591705679893494,-1.8707109689712524
drop,1515,BARTScore(bart-large-cnn),None,,,-1.1809459924697876,-1.1873114109039307
drop,1517,BARTScore(bart-large-cnn),None,,,-0.5714856386184692,-0.9281501770019531
drop,1518,BARTScore(bart-large-cnn),None,,,-1.257764220237732,-1.1022462844848633
drop,1519,BARTScore(bart-large-cnn),None,,,-1.9604969024658203,-3.0894083976745605
drop,1520,BARTScore(bart-large-cnn),None,,,-1.2139112949371338,-0.7747499942779541
drop,1525,BARTScore(bart-large-cnn),None,,,-1.2545437812805176,-1.272879719734192
drop,1532,BARTScore(bart-large-cnn),None,,,-0.6138139367103577,-1.4554407596588135
drop,1533,BARTScore(bart-large-cnn),None,,,-1.184942603111267,-2.3489677906036377
drop,1535,BARTScore(bart-large-cnn),None,,,-1.2996801137924194,-1.181290626525879
drop,1536,BARTScore(bart-large-cnn),None,,,-2.366380453109741,-3.6591970920562744
drop,1540,BARTScore(bart-large-cnn),None,,,-1.6740050315856934,-1.5740666389465332
drop,1543,BARTScore(bart-large-cnn),None,,,-0.7302805185317993,-0.9657474160194397
drop,1544,BARTScore(bart-large-cnn),None,,,-0.5017765164375305,-1.7894458770751953
drop,1545,BARTScore(bart-large-cnn),None,,,-1.2581974267959595,-1.8961448669433594
drop,1547,BARTScore(bart-large-cnn),None,,,-1.5050891637802124,-1.3274765014648438
drop,1553,BARTScore(bart-large-cnn),None,,,-0.9425187706947327,-1.4987355470657349
drop,1560,BARTScore(bart-large-cnn),None,,,-1.2394609451293945,-3.513296127319336
drop,1561,BARTScore(bart-large-cnn),None,,,-0.7537412047386169,-0.9283252954483032
drop,1564,BARTScore(bart-large-cnn),None,,,-1.3741201162338257,-1.3076233863830566
drop,1565,BARTScore(bart-large-cnn),None,,,-0.9277499914169312,-1.485085368156433
drop,1569,BARTScore(bart-large-cnn),None,,,-0.9703156352043152,-0.900453507900238
drop,1571,BARTScore(bart-large-cnn),None,,,-1.1802338361740112,-1.3276106119155884
drop,1572,BARTScore(bart-large-cnn),None,,,-1.4306226968765259,-1.986951231956482
drop,1581,BARTScore(bart-large-cnn),None,,,-1.3891873359680176,-0.9544304609298706
drop,1584,BARTScore(bart-large-cnn),None,,,-1.6608355045318604,-0.9552074670791626
drop,1585,BARTScore(bart-large-cnn),None,,,-0.5795889496803284,-2.134337902069092
drop,1587,BARTScore(bart-large-cnn),None,,,-1.1632354259490967,-1.9228990077972412
drop,1588,BARTScore(bart-large-cnn),None,,,-1.0625101327896118,-1.0154025554656982
drop,1589,BARTScore(bart-large-cnn),None,,,-0.9244068264961243,-0.9762349128723145
drop,1592,BARTScore(bart-large-cnn),None,,,-0.8068162202835083,-0.5778253078460693
drop,1594,BARTScore(bart-large-cnn),None,,,-1.12282395362854,-1.1526463031768799
drop,1596,BARTScore(bart-large-cnn),None,,,-0.6674012541770935,-1.4348386526107788
drop,1598,BARTScore(bart-large-cnn),None,,,-3.278907299041748,-1.754386067390442
drop,1599,BARTScore(bart-large-cnn),None,,,-0.5713675022125244,-2.606804370880127
drop,1601,BARTScore(bart-large-cnn),None,,,-0.6000919938087463,-1.0811229944229126
drop,1604,BARTScore(bart-large-cnn),None,,,-0.6000529527664185,-0.9886805415153503
drop,1606,BARTScore(bart-large-cnn),None,,,-0.5686443448066711,-1.2892367839813232
drop,1608,BARTScore(bart-large-cnn),None,,,-0.5250527262687683,-1.3954464197158813
drop,1610,BARTScore(bart-large-cnn),None,,,-0.7750861048698425,-1.68997323513031
drop,1611,BARTScore(bart-large-cnn),None,,,-0.9953839778900146,-1.1277562379837036
drop,1614,BARTScore(bart-large-cnn),None,,,-0.5957213044166565,-1.3298447132110596
drop,1619,BARTScore(bart-large-cnn),None,,,-0.7503124475479126,-0.8850529789924622
drop,1622,BARTScore(bart-large-cnn),None,,,-0.838585376739502,-0.8744199872016907
drop,1628,BARTScore(bart-large-cnn),None,,,-0.7050134539604187,-1.7176103591918945
drop,1630,BARTScore(bart-large-cnn),None,,,-1.9295276403427124,-1.3426905870437622
drop,1633,BARTScore(bart-large-cnn),None,,,-0.8447959423065186,-1.5148361921310425
drop,1634,BARTScore(bart-large-cnn),None,,,-0.7490378022193909,-1.00145423412323
drop,1637,BARTScore(bart-large-cnn),None,,,-1.1988704204559326,-1.260710597038269
drop,1640,BARTScore(bart-large-cnn),None,,,-0.8136212825775146,-1.5173039436340332
drop,1645,BARTScore(bart-large-cnn),None,,,-1.6117624044418335,-1.6318279504776
drop,1649,BARTScore(bart-large-cnn),None,,,-1.3820929527282715,-1.2195398807525635
drop,1652,BARTScore(bart-large-cnn),None,,,-0.8680577278137207,-0.7257023453712463
drop,1653,BARTScore(bart-large-cnn),None,,,-0.8252456784248352,-0.7357054352760315
drop,1659,BARTScore(bart-large-cnn),None,,,-2.3934786319732666,-1.689508080482483
drop,1662,BARTScore(bart-large-cnn),None,,,-1.2664622068405151,-1.737271785736084
drop,1663,BARTScore(bart-large-cnn),None,,,-1.2873106002807617,-1.0320546627044678
drop,1664,BARTScore(bart-large-cnn),None,,,-2.095024585723877,-1.6093201637268066
drop,1666,BARTScore(bart-large-cnn),None,,,-1.7822588682174683,-1.2160588502883911
drop,1671,BARTScore(bart-large-cnn),None,,,-1.1444969177246094,-2.454878807067871
drop,1673,BARTScore(bart-large-cnn),None,,,-0.5537434220314026,-0.7183672785758972
drop,1680,BARTScore(bart-large-cnn),None,,,-1.0623862743377686,-1.1213886737823486
drop,1681,BARTScore(bart-large-cnn),None,,,-0.6765721440315247,-1.3837218284606934
drop,1688,BARTScore(bart-large-cnn),None,,,-1.6956475973129272,-0.9863021373748779
drop,1691,BARTScore(bart-large-cnn),None,,,-0.9683528542518616,-0.7988287806510925
drop,1693,BARTScore(bart-large-cnn),None,,,-2.178800582885742,-1.001358985900879
drop,1697,BARTScore(bart-large-cnn),None,,,-0.6795604825019836,-2.28594970703125
drop,1698,BARTScore(bart-large-cnn),None,,,-0.8550635576248169,-0.9426004886627197
drop,1703,BARTScore(bart-large-cnn),None,,,-1.799869418144226,-2.362117290496826
drop,1704,BARTScore(bart-large-cnn),None,,,-1.3765424489974976,-0.9799530506134033
drop,1705,BARTScore(bart-large-cnn),None,,,-0.7784963250160217,-2.018664598464966
drop,1706,BARTScore(bart-large-cnn),None,,,-1.0908392667770386,-1.7210055589675903
drop,1707,BARTScore(bart-large-cnn),None,,,-1.0447957515716553,-1.2589747905731201
drop,1711,BARTScore(bart-large-cnn),None,,,-1.3361074924468994,-1.2402647733688354
drop,1713,BARTScore(bart-large-cnn),None,,,-1.414858341217041,-1.5622143745422363
drop,1714,BARTScore(bart-large-cnn),None,,,-0.9715667963027954,-0.8509055376052856
drop,1715,BARTScore(bart-large-cnn),None,,,-0.9649485349655151,-0.4532894790172577
drop,1717,BARTScore(bart-large-cnn),None,,,-0.6673441529273987,-0.892549991607666
drop,1720,BARTScore(bart-large-cnn),None,,,-0.6897085309028625,-2.3108232021331787
drop,1723,BARTScore(bart-large-cnn),None,,,-0.5969125032424927,-1.4762015342712402
drop,1725,BARTScore(bart-large-cnn),None,,,-0.36029842495918274,-2.8285727500915527
drop,1734,BARTScore(bart-large-cnn),None,,,-1.2620124816894531,-3.7344980239868164
drop,1735,BARTScore(bart-large-cnn),None,,,-0.8743266463279724,-1.5616830587387085
drop,1739,BARTScore(bart-large-cnn),None,,,-0.7619345188140869,-0.661350429058075
drop,1741,BARTScore(bart-large-cnn),None,,,-0.6088455319404602,-1.3287547826766968
drop,1742,BARTScore(bart-large-cnn),None,,,-1.0844333171844482,-1.004823923110962
drop,1743,BARTScore(bart-large-cnn),None,,,-0.641584575176239,-1.4088432788848877
drop,1744,BARTScore(bart-large-cnn),None,,,-0.7077197432518005,-1.2649163007736206
drop,1746,BARTScore(bart-large-cnn),None,,,-0.7979722023010254,-0.7689724564552307
drop,1754,BARTScore(bart-large-cnn),None,,,-0.9030971527099609,-1.813000202178955
drop,1757,BARTScore(bart-large-cnn),None,,,-1.0556739568710327,-1.5893017053604126
drop,1758,BARTScore(bart-large-cnn),None,,,-0.9974287748336792,-1.0376746654510498
drop,1760,BARTScore(bart-large-cnn),None,,,-0.6196815371513367,-1.132845163345337
drop,1763,BARTScore(bart-large-cnn),None,,,-0.523215115070343,-1.1421561241149902
drop,1766,BARTScore(bart-large-cnn),None,,,-0.3346024453639984,-1.8835481405258179
drop,1774,BARTScore(bart-large-cnn),None,,,-0.7029946446418762,-1.7766695022583008
drop,1776,BARTScore(bart-large-cnn),None,,,-1.6431336402893066,-0.9804493188858032
drop,1779,BARTScore(bart-large-cnn),None,,,-0.6787669658660889,-1.2696071863174438
drop,1780,BARTScore(bart-large-cnn),None,,,-1.0491031408309937,-1.4110524654388428
drop,1785,BARTScore(bart-large-cnn),None,,,-0.8889607191085815,-1.4379602670669556
drop,1789,BARTScore(bart-large-cnn),None,,,-0.4633886218070984,-1.6992019414901733
drop,1790,BARTScore(bart-large-cnn),None,,,-0.9170976877212524,-2.42529559135437
drop,1793,BARTScore(bart-large-cnn),None,,,-1.015965461730957,-1.3378047943115234
drop,1796,BARTScore(bart-large-cnn),None,,,-1.0635937452316284,-0.7638896703720093
drop,1797,BARTScore(bart-large-cnn),None,,,-1.4096603393554688,-1.3655211925506592
drop,1798,BARTScore(bart-large-cnn),None,,,-0.5825209021568298,-1.654941439628601
drop,1799,BARTScore(bart-large-cnn),None,,,-0.9084782004356384,-0.7466511726379395
drop,1806,BARTScore(bart-large-cnn),None,,,-0.6580929160118103,-1.3133580684661865
drop,1808,BARTScore(bart-large-cnn),None,,,-0.6481388807296753,-1.1707476377487183
drop,1811,BARTScore(bart-large-cnn),None,,,-0.7364309430122375,-1.3147348165512085
drop,1818,BARTScore(bart-large-cnn),None,,,-0.7379868626594543,-2.0312747955322266
drop,1821,BARTScore(bart-large-cnn),None,,,-0.6252719163894653,-1.020730972290039
drop,1822,BARTScore(bart-large-cnn),None,,,-0.6973598003387451,-1.5850820541381836
drop,1823,BARTScore(bart-large-cnn),None,,,-0.5967036485671997,-0.8881610035896301
drop,1826,BARTScore(bart-large-cnn),None,,,-1.1071600914001465,-1.7454646825790405
drop,1829,BARTScore(bart-large-cnn),None,,,-0.6448165774345398,-1.492714285850525
drop,1831,BARTScore(bart-large-cnn),None,,,-0.8499519228935242,-1.7438833713531494
drop,1832,BARTScore(bart-large-cnn),None,,,-1.07505464553833,-1.7200334072113037
drop,1833,BARTScore(bart-large-cnn),None,,,-1.2308074235916138,-0.9257992506027222
drop,1842,BARTScore(bart-large-cnn),None,,,-1.3527127504348755,-2.137849807739258
drop,1843,BARTScore(bart-large-cnn),None,,,-1.5402848720550537,-0.9498698115348816
drop,1852,BARTScore(bart-large-cnn),None,,,-1.5570716857910156,-2.6801764965057373
drop,1855,BARTScore(bart-large-cnn),None,,,-0.887469470500946,-1.1453235149383545
drop,1859,BARTScore(bart-large-cnn),None,,,-1.6215466260910034,-1.2663726806640625
drop,1865,BARTScore(bart-large-cnn),None,,,-0.5724076628684998,-1.3607186079025269
drop,1868,BARTScore(bart-large-cnn),None,,,-0.5080940127372742,-1.2139753103256226
drop,1870,BARTScore(bart-large-cnn),None,,,-0.6672155261039734,-1.7690002918243408
drop,1871,BARTScore(bart-large-cnn),None,,,-0.6263200044631958,-1.2592297792434692
drop,1878,BARTScore(bart-large-cnn),None,,,-2.1535727977752686,-1.2395167350769043
drop,1879,BARTScore(bart-large-cnn),None,,,-1.2199915647506714,-1.2057058811187744
drop,1880,BARTScore(bart-large-cnn),None,,,-1.2294056415557861,-1.2941755056381226
drop,1881,BARTScore(bart-large-cnn),None,,,-2.152709722518921,-1.1563441753387451
drop,1882,BARTScore(bart-large-cnn),None,,,-1.2225302457809448,-1.1052274703979492
drop,1885,BARTScore(bart-large-cnn),None,,,-1.085696816444397,-1.5633190870285034
drop,1886,BARTScore(bart-large-cnn),None,,,-0.4899129867553711,-1.2122775316238403
drop,1887,BARTScore(bart-large-cnn),None,,,-0.32159873843193054,-0.9030805230140686
drop,1888,BARTScore(bart-large-cnn),None,,,-0.6052002310752869,-1.416798710823059
drop,1890,BARTScore(bart-large-cnn),None,,,-0.67923504114151,-0.6954474449157715
drop,1891,BARTScore(bart-large-cnn),None,,,-0.6358938217163086,-0.7921602725982666
drop,1897,BARTScore(bart-large-cnn),None,,,-1.6075502634048462,-1.8118730783462524
drop,1900,BARTScore(bart-large-cnn),None,,,-1.327380657196045,-1.580919623374939
drop,1901,BARTScore(bart-large-cnn),None,,,-0.40134042501449585,-0.7905327081680298
drop,1905,BARTScore(bart-large-cnn),None,,,-0.8973791003227234,-1.453368067741394
drop,1906,BARTScore(bart-large-cnn),None,,,-1.0692414045333862,-2.0181427001953125
drop,1916,BARTScore(bart-large-cnn),None,,,-1.1580588817596436,-1.135644793510437
drop,1918,BARTScore(bart-large-cnn),None,,,-0.9397459030151367,-1.5839935541152954
drop,1920,BARTScore(bart-large-cnn),None,,,-0.7971957325935364,-0.5809168815612793
drop,1922,BARTScore(bart-large-cnn),None,,,-0.8747395873069763,-1.1718188524246216
drop,1929,BARTScore(bart-large-cnn),None,,,-1.0071744918823242,-0.75606769323349
drop,1930,BARTScore(bart-large-cnn),None,,,-1.066480040550232,-0.9517130255699158
drop,1931,BARTScore(bart-large-cnn),None,,,-0.8752065896987915,-1.300369381904602
drop,1932,BARTScore(bart-large-cnn),None,,,-0.7258174419403076,-1.3216826915740967
drop,1933,BARTScore(bart-large-cnn),None,,,-1.0524364709854126,-1.2219427824020386
drop,1938,BARTScore(bart-large-cnn),None,,,-1.7830660343170166,-1.091372013092041
drop,1946,BARTScore(bart-large-cnn),None,,,-0.6870129704475403,-1.6486393213272095
drop,1949,BARTScore(bart-large-cnn),None,,,-2.4317867755889893,-2.011899709701538
drop,1954,BARTScore(bart-large-cnn),None,,,-0.9050530195236206,-1.4069186449050903
drop,1956,BARTScore(bart-large-cnn),None,,,-1.1336417198181152,-0.7516582608222961
drop,1958,BARTScore(bart-large-cnn),None,,,-1.1497219800949097,-1.0502508878707886
drop,1964,BARTScore(bart-large-cnn),None,,,-0.8912007212638855,-1.174138069152832
drop,1966,BARTScore(bart-large-cnn),None,,,-0.6216336488723755,-2.058732271194458
drop,1968,BARTScore(bart-large-cnn),None,,,-1.8287183046340942,-1.9401081800460815
drop,1969,BARTScore(bart-large-cnn),None,,,-1.3247361183166504,-0.6367616653442383
drop,1970,BARTScore(bart-large-cnn),None,,,-0.7815735340118408,-1.0810835361480713
drop,1971,BARTScore(bart-large-cnn),None,,,-1.047886848449707,-1.0247995853424072
drop,1973,BARTScore(bart-large-cnn),None,,,-0.8323236107826233,-1.4555751085281372
drop,1975,BARTScore(bart-large-cnn),None,,,-1.2086905241012573,-0.7440343499183655
drop,1976,BARTScore(bart-large-cnn),None,,,-0.37866267561912537,-1.930221438407898
drop,1983,BARTScore(bart-large-cnn),None,,,-0.8425114750862122,-1.4601259231567383
drop,1985,BARTScore(bart-large-cnn),None,,,-0.8719162344932556,-1.7355352640151978
drop,1988,BARTScore(bart-large-cnn),None,,,-0.6133090257644653,-2.4448275566101074
drop,1993,BARTScore(bart-large-cnn),None,,,-0.693169116973877,-1.070330262184143
drop,1995,BARTScore(bart-large-cnn),None,,,-0.5603554248809814,-1.0835902690887451
drop,2000,BARTScore(bart-large-cnn),None,,,-1.2094274759292603,-1.1908763647079468
drop,2002,BARTScore(bart-large-cnn),None,,,-0.32673704624176025,-0.7413193583488464
drop,2008,BARTScore(bart-large-cnn),None,,,-1.5921543836593628,-0.7101234793663025
drop,2014,BARTScore(bart-large-cnn),None,,,-0.8843151926994324,-1.796727180480957
drop,2015,BARTScore(bart-large-cnn),None,,,-1.213034749031067,-0.9592723250389099
drop,2021,BARTScore(bart-large-cnn),None,,,-0.6162854433059692,-1.7787020206451416
drop,2022,BARTScore(bart-large-cnn),None,,,-0.8834164142608643,-0.8258600831031799
drop,2023,BARTScore(bart-large-cnn),None,,,-1.3046314716339111,-1.6638914346694946
drop,2024,BARTScore(bart-large-cnn),None,,,-0.6326870918273926,-0.740395724773407
drop,2026,BARTScore(bart-large-cnn),None,,,-0.8566746115684509,-1.6800423860549927
drop,2030,BARTScore(bart-large-cnn),None,,,-0.5930691957473755,-1.246074914932251
drop,2031,BARTScore(bart-large-cnn),None,,,-0.73874831199646,-2.208548069000244
drop,2038,BARTScore(bart-large-cnn),None,,,-1.577852725982666,-1.4409492015838623
drop,2040,BARTScore(bart-large-cnn),None,,,-0.5102425217628479,-1.7895431518554688
drop,2041,BARTScore(bart-large-cnn),None,,,-1.7010807991027832,-2.519840717315674
drop,2043,BARTScore(bart-large-cnn),None,,,-1.3162708282470703,-1.4133636951446533
drop,2046,BARTScore(bart-large-cnn),None,,,-1.2692222595214844,-1.6378546953201294
drop,2048,BARTScore(bart-large-cnn),None,,,-0.9391951560974121,-1.693479061126709
drop,2050,BARTScore(bart-large-cnn),None,,,-0.739296555519104,-1.0562747716903687
drop,2054,BARTScore(bart-large-cnn),None,,,-0.9394604563713074,-0.7458133101463318
drop,2057,BARTScore(bart-large-cnn),None,,,-1.1596938371658325,-1.3159223794937134
drop,2061,BARTScore(bart-large-cnn),None,,,-1.1417253017425537,-1.6437605619430542
drop,2065,BARTScore(bart-large-cnn),None,,,-1.2777941226959229,-1.0137288570404053
drop,2072,BARTScore(bart-large-cnn),None,,,-0.9590393304824829,-1.4819302558898926
drop,2073,BARTScore(bart-large-cnn),None,,,-0.7575947642326355,-1.1625041961669922
drop,2075,BARTScore(bart-large-cnn),None,,,-1.225982427597046,-0.732212483882904
drop,2078,BARTScore(bart-large-cnn),None,,,-1.196279525756836,-1.414333462715149
drop,2081,BARTScore(bart-large-cnn),None,,,-0.9888471364974976,-1.2263628244400024
drop,2087,BARTScore(bart-large-cnn),None,,,-1.1576770544052124,-1.046532154083252
drop,2088,BARTScore(bart-large-cnn),None,,,-1.7704269886016846,-1.520372986793518
drop,2090,BARTScore(bart-large-cnn),None,,,-0.8140001893043518,-1.4851206541061401
drop,2093,BARTScore(bart-large-cnn),None,,,-0.5595057606697083,-0.7230238914489746
drop,2095,BARTScore(bart-large-cnn),None,,,-0.8816587924957275,-1.5730098485946655
drop,2105,BARTScore(bart-large-cnn),None,,,-0.9484343528747559,-0.8421249985694885
drop,2106,BARTScore(bart-large-cnn),None,,,-0.5146040916442871,-1.8216407299041748
drop,2109,BARTScore(bart-large-cnn),None,,,-0.787060022354126,-0.8505648970603943
drop,2112,BARTScore(bart-large-cnn),None,,,-0.8719102740287781,-1.0540763139724731
drop,2116,BARTScore(bart-large-cnn),None,,,-1.3582611083984375,-1.492594838142395
drop,2117,BARTScore(bart-large-cnn),None,,,-0.7441136240959167,-1.2963534593582153
drop,2118,BARTScore(bart-large-cnn),None,,,-1.163131833076477,-1.364557147026062
drop,2119,BARTScore(bart-large-cnn),None,,,-1.1196125745773315,-1.864856481552124
drop,2130,BARTScore(bart-large-cnn),None,,,-0.3939492404460907,-1.1451078653335571
drop,2131,BARTScore(bart-large-cnn),None,,,-2.143643379211426,-0.8715411424636841
drop,2132,BARTScore(bart-large-cnn),None,,,-0.9095359444618225,-0.8332594037055969
drop,2133,BARTScore(bart-large-cnn),None,,,-0.9753387570381165,-1.1146695613861084
drop,2134,BARTScore(bart-large-cnn),None,,,-0.7666438221931458,-1.0814995765686035
drop,2135,BARTScore(bart-large-cnn),None,,,-0.3229209780693054,-1.091700553894043
drop,2136,BARTScore(bart-large-cnn),None,,,-1.302892804145813,-1.15938138961792
drop,2139,BARTScore(bart-large-cnn),None,,,-0.6943519711494446,-1.661306619644165
drop,2140,BARTScore(bart-large-cnn),None,,,-1.4321658611297607,-1.6938269138336182
drop,2143,BARTScore(bart-large-cnn),None,,,-0.7159616351127625,-1.7637637853622437
drop,2145,BARTScore(bart-large-cnn),None,,,-0.9097928404808044,-2.4527125358581543
drop,2146,BARTScore(bart-large-cnn),None,,,-0.7465361952781677,-2.012420892715454
drop,2150,BARTScore(bart-large-cnn),None,,,-0.45094525814056396,-1.6158627271652222
drop,2152,BARTScore(bart-large-cnn),None,,,-0.7761381268501282,-1.9515984058380127
drop,2153,BARTScore(bart-large-cnn),None,,,-0.7611561417579651,-0.9793622493743896
drop,2154,BARTScore(bart-large-cnn),None,,,-1.4126774072647095,-1.7358505725860596
drop,2155,BARTScore(bart-large-cnn),None,,,-0.9469682574272156,-1.9863265752792358
drop,2156,BARTScore(bart-large-cnn),None,,,-0.8684713840484619,-0.9858470559120178
drop,2163,BARTScore(bart-large-cnn),None,,,-0.44555768370628357,-1.3994033336639404
drop,2165,BARTScore(bart-large-cnn),None,,,-0.9367351531982422,-0.6446970105171204
drop,2173,BARTScore(bart-large-cnn),None,,,-1.1342731714248657,-2.153433084487915
drop,2174,BARTScore(bart-large-cnn),None,,,-0.9678606390953064,-1.0979448556900024
drop,2177,BARTScore(bart-large-cnn),None,,,-0.6320378184318542,-0.6583660244941711
drop,2179,BARTScore(bart-large-cnn),None,,,-0.8013906478881836,-0.9961014986038208
drop,2181,BARTScore(bart-large-cnn),None,,,-0.8679956197738647,-1.5529271364212036
drop,2184,BARTScore(bart-large-cnn),None,,,-0.6115726828575134,-1.5190622806549072
drop,2185,BARTScore(bart-large-cnn),None,,,-1.3401331901550293,-0.9912398457527161
drop,2188,BARTScore(bart-large-cnn),None,,,-0.4210173785686493,-1.5678292512893677
drop,2190,BARTScore(bart-large-cnn),None,,,-0.32400643825531006,-1.3582038879394531
drop,2192,BARTScore(bart-large-cnn),None,,,-0.7795077562332153,-0.8177841305732727
drop,2193,BARTScore(bart-large-cnn),None,,,-0.7407720685005188,-1.055325984954834
drop,2195,BARTScore(bart-large-cnn),None,,,-1.9553302526474,-0.9504446983337402
drop,2196,BARTScore(bart-large-cnn),None,,,-0.8085262775421143,-0.7020394802093506
drop,2197,BARTScore(bart-large-cnn),None,,,-0.684414267539978,-0.8006046414375305
drop,2198,BARTScore(bart-large-cnn),None,,,-0.9428629279136658,-1.6847118139266968
drop,2202,BARTScore(bart-large-cnn),None,,,-0.8204187154769897,-0.6677985787391663
drop,2206,BARTScore(bart-large-cnn),None,,,-1.053844928741455,-0.8886840343475342
drop,2210,BARTScore(bart-large-cnn),None,,,-1.249646782875061,-1.2346177101135254
drop,2211,BARTScore(bart-large-cnn),None,,,-1.2119743824005127,-1.052577257156372
drop,2214,BARTScore(bart-large-cnn),None,,,-0.8505665063858032,-1.0950959920883179
drop,2215,BARTScore(bart-large-cnn),None,,,-0.9722188115119934,-0.8588990569114685
drop,2218,BARTScore(bart-large-cnn),None,,,-1.1006299257278442,-1.2723829746246338
drop,2221,BARTScore(bart-large-cnn),None,,,-0.6426669359207153,-0.7445492744445801
drop,2223,BARTScore(bart-large-cnn),None,,,-1.2280181646347046,-3.1596591472625732
drop,2224,BARTScore(bart-large-cnn),None,,,-0.6313761472702026,-0.3432997465133667
drop,2225,BARTScore(bart-large-cnn),None,,,-0.5109517574310303,-1.0037020444869995
drop,2226,BARTScore(bart-large-cnn),None,,,-0.9703198671340942,-1.1167614459991455
drop,2227,BARTScore(bart-large-cnn),None,,,-0.6273055672645569,-1.8782154321670532
drop,2228,BARTScore(bart-large-cnn),None,,,-1.2642848491668701,-1.6275951862335205
drop,2231,BARTScore(bart-large-cnn),None,,,-0.7927164435386658,-1.197029709815979
drop,2234,BARTScore(bart-large-cnn),None,,,-0.7207179069519043,-2.622361660003662
drop,2236,BARTScore(bart-large-cnn),None,,,-0.7152886390686035,-1.8724452257156372
drop,2240,BARTScore(bart-large-cnn),None,,,-1.1579362154006958,-1.294047236442566
drop,2244,BARTScore(bart-large-cnn),None,,,-0.8826945424079895,-1.2880682945251465
drop,2245,BARTScore(bart-large-cnn),None,,,-0.9952858686447144,-0.9334765672683716
drop,2251,BARTScore(bart-large-cnn),None,,,-1.9029821157455444,-1.288144826889038
drop,2252,BARTScore(bart-large-cnn),None,,,-1.0338064432144165,-1.0458219051361084
