error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
neg,379,SentSim_new(BERTScore_src),None,,,4.025024229424799,3.3075243873564792
neg,392,SentSim_new(BERTScore_src),None,,,4.558138411496782,4.083191852945516
neg,393,SentSim_new(BERTScore_src),None,,,4.097439640692243,4.070401059432886
neg,394,SentSim_new(BERTScore_src),None,,,3.673569654968621,3.2160550734134947
neg,417,SentSim_new(BERTScore_src),None,,,2.6986778272555365,2.9202609878347596
neg,418,SentSim_new(BERTScore_src),None,,,4.50552934059894,4.094374533819362
neg,436,SentSim_new(BERTScore_src),None,,,3.9437848950247325,3.128999216835714
neg,453,SentSim_new(BERTScore_src),None,,,3.983811455013563,3.5631268649449828
neg,455,SentSim_new(BERTScore_src),None,,,4.53156455857715,3.601925141927332
neg,472,SentSim_new(BERTScore_src),None,,,4.227976476277837,3.5621534227173184
neg,483,SentSim_new(BERTScore_src),None,,,4.451431716940926,3.627494850524669
neg,484,SentSim_new(BERTScore_src),None,,,3.9773729345856665,3.4268713899586842
neg,485,SentSim_new(BERTScore_src),None,,,4.527246183758616,3.939814795788056
neg,488,SentSim_new(BERTScore_src),None,,,4.302644742979641,3.7316895402036283
neg,493,SentSim_new(BERTScore_src),None,,,4.433306687779079,3.8897640605774475
neg,505,SentSim_new(BERTScore_src),None,,,4.233711666301696,3.9504275304655776
neg,510,SentSim_new(BERTScore_src),None,,,4.443768572686187,3.50969236571203
neg,540,SentSim_new(BERTScore_src),None,,,3.9324123014403094,3.9178187077557194
neg,581,SentSim_new(BERTScore_src),None,,,4.389686590390228,3.782815816920811
neg,606,SentSim_new(BERTScore_src),None,,,4.804401510806972,3.2104847689830285
neg,609,SentSim_new(BERTScore_src),None,,,4.183988744378278,3.79848871190178
neg,616,SentSim_new(BERTScore_src),None,,,4.0280877742300785,3.8596646799843106
neg,617,SentSim_new(BERTScore_src),None,,,3.9029902048567777,3.5835071807092675
neg,618,SentSim_new(BERTScore_src),None,,,4.241448367122371,3.47875813288234
neg,622,SentSim_new(BERTScore_src),None,,,3.881096895363545,3.8811370258909417
neg,625,SentSim_new(BERTScore_src),None,,,3.965509987048195,3.7754150412450116
neg,630,SentSim_new(BERTScore_src),None,,,3.9004337656381156,3.189104592223182
neg,632,SentSim_new(BERTScore_src),None,,,3.9636366305981032,3.611640186710995
neg,641,SentSim_new(BERTScore_src),None,,,4.052486660789946,3.6163083880476803
neg,644,SentSim_new(BERTScore_src),None,,,4.152519150099328,3.097147629992889
neg,669,SentSim_new(BERTScore_src),None,,,4.061080541300092,2.8029964013411375
neg,672,SentSim_new(BERTScore_src),None,,,4.235074999964288,3.8481335368593723
neg,674,SentSim_new(BERTScore_src),None,,,4.576165367492671,3.9090184309744966
neg,675,SentSim_new(BERTScore_src),None,,,4.139471653515053,3.7485921706321603
neg,680,SentSim_new(BERTScore_src),None,,,4.0788599800988825,3.14804823259173
neg,684,SentSim_new(BERTScore_src),None,,,4.533677401405756,3.7625579191209715
neg,692,SentSim_new(BERTScore_src),None,,,4.32359915881499,3.780874113365002
neg,698,SentSim_new(BERTScore_src),None,,,4.112849717280879,2.7371875123067415
neg,729,SentSim_new(BERTScore_src),None,,,4.886055148647586,3.497448126676488
neg,739,SentSim_new(BERTScore_src),None,,,3.8133227678385784,3.2609978480372264
neg,747,SentSim_new(BERTScore_src),None,,,4.065656537776031,3.975200395325988
neg,748,SentSim_new(BERTScore_src),None,,,4.203957676994011,3.3923722415317377
neg,752,SentSim_new(BERTScore_src),None,,,4.141145675689655,3.645767079074333
neg,765,SentSim_new(BERTScore_src),None,,,3.776309161151553,2.937165544585058
neg,766,SentSim_new(BERTScore_src),None,,,4.3541075184820075,3.2169179651083746
neg,775,SentSim_new(BERTScore_src),None,,,4.562851832313494,4.150218050544519
neg,781,SentSim_new(BERTScore_src),None,,,3.880505370989669,3.3613362675472342
neg,792,SentSim_new(BERTScore_src),None,,,4.990168005505921,4.099031891314124
neg,796,SentSim_new(BERTScore_src),None,,,3.7538347814878334,2.9649709653634764
neg,824,SentSim_new(BERTScore_src),None,,,3.841433568064274,3.661879835253261
neg,853,SentSim_new(BERTScore_src),None,,,4.726876486785013,4.123022060255714
neg,862,SentSim_new(BERTScore_src),None,,,4.565666563684392,3.638898230779577
neg,863,SentSim_new(BERTScore_src),None,,,4.21906278492343,3.761171721513503
neg,866,SentSim_new(BERTScore_src),None,,,3.9364009208750095,4.107161743280988
neg,883,SentSim_new(BERTScore_src),None,,,4.59920217949321,4.123401124271906
neg,889,SentSim_new(BERTScore_src),None,,,4.148618349793996,3.222557154321451
neg,899,SentSim_new(BERTScore_src),None,,,4.487556587349133,3.699302536805702
neg,901,SentSim_new(BERTScore_src),None,,,4.211551953934919,3.206444383128982
neg,912,SentSim_new(BERTScore_src),None,,,4.254813060143357,4.383171304477921
neg,937,SentSim_new(BERTScore_src),None,,,4.773333264605356,4.2131248373184444
neg,939,SentSim_new(BERTScore_src),None,,,4.572396369373031,3.4932830410718223
neg,948,SentSim_new(BERTScore_src),None,,,3.9606693760303386,3.763264188286447
neg,953,SentSim_new(BERTScore_src),None,,,4.226647112915965,3.691433357384904
neg,954,SentSim_new(BERTScore_src),None,,,3.931002536134567,3.2737817007666337
neg,971,SentSim_new(BERTScore_src),None,,,4.623523665206439,4.053891620578943
neg,983,SentSim_new(BERTScore_src),None,,,3.938093560547775,3.243830069552242
neg,992,SentSim_new(BERTScore_src),None,,,4.143983801309261,3.5578631201571636
neg,1015,SentSim_new(BERTScore_src),None,,,4.342787107263408,3.857232852866385
neg,1017,SentSim_new(BERTScore_src),None,,,4.473867934103978,4.515265707554791
neg,1021,SentSim_new(BERTScore_src),None,,,4.0721923111248035,3.284845755156711
neg,1026,SentSim_new(BERTScore_src),None,,,4.291039081377238,3.099844478397567
neg,1059,SentSim_new(BERTScore_src),None,,,3.4148218545720366,2.9688517612270475
neg,1075,SentSim_new(BERTScore_src),None,,,4.070831781789203,3.9771934164378595
neg,1081,SentSim_new(BERTScore_src),None,,,4.6916863846812,4.091137606470424
neg,1100,SentSim_new(BERTScore_src),None,,,4.343276763910764,3.8818318196152504
neg,1129,SentSim_new(BERTScore_src),None,,,4.506023831819297,3.343342586266962
neg,1139,SentSim_new(BERTScore_src),None,,,4.301164214444515,3.515692225963539
neg,1143,SentSim_new(BERTScore_src),None,,,3.8662533421936685,3.447627852230249
neg,1177,SentSim_new(BERTScore_src),None,,,4.28525425087556,3.870181398235236
neg,1188,SentSim_new(BERTScore_src),None,,,5.035190274080243,4.333062129167807
neg,1201,SentSim_new(BERTScore_src),None,,,3.7166161461858658,3.0904141388127693
neg,1208,SentSim_new(BERTScore_src),None,,,3.4950384703374437,2.8722709840368275
neg,1217,SentSim_new(BERTScore_src),None,,,4.121802343810703,3.8270138565834237
neg,1223,SentSim_new(BERTScore_src),None,,,4.4732959179969605,3.3808528682245282
neg,1242,SentSim_new(BERTScore_src),None,,,4.409446953450123,3.985899436915702
neg,1247,SentSim_new(BERTScore_src),None,,,4.440606693720802,3.913641440722254
neg,1256,SentSim_new(BERTScore_src),None,,,4.999812151685845,4.06997969624314
neg,1260,SentSim_new(BERTScore_src),None,,,3.5405417879018866,2.977145247258389
neg,1267,SentSim_new(BERTScore_src),None,,,4.048344784730987,3.590827408221906
neg,1271,SentSim_new(BERTScore_src),None,,,4.522094141517602,4.2170390608135495
neg,1304,SentSim_new(BERTScore_src),None,,,4.707517421110663,3.81292175924229
neg,1316,SentSim_new(BERTScore_src),None,,,3.7836847302041203,3.5836231802133396
neg,1320,SentSim_new(BERTScore_src),None,,,4.597990588306146,3.841621644814688
neg,1366,SentSim_new(BERTScore_src),None,,,3.3957484186620777,3.3425768565999965
neg,1368,SentSim_new(BERTScore_src),None,,,3.7588652871056327,3.7718425335800645
neg,1370,SentSim_new(BERTScore_src),None,,,4.523893266684275,4.0387225900370956
neg,1379,SentSim_new(BERTScore_src),None,,,4.7415644189084745,4.169531700338462
neg,1384,SentSim_new(BERTScore_src),None,,,4.861875293536288,4.18662610402481
neg,1444,SentSim_new(BERTScore_src),None,,,4.323397604320584,3.8473516257237996
neg,1461,SentSim_new(BERTScore_src),None,,,3.6358589954730745,2.859612985480642
neg,1466,SentSim_new(BERTScore_src),None,,,4.0436539561085105,3.605416741228357
neg,1479,SentSim_new(BERTScore_src),None,,,3.941693018878746,3.819208767968723
neg,1482,SentSim_new(BERTScore_src),None,,,3.982790842933724,3.216084851405453
neg,1485,SentSim_new(BERTScore_src),None,,,4.6416105938560275,3.8659351784459006
neg,1498,SentSim_new(BERTScore_src),None,,,3.5023833965192557,3.495049207441035
neg,1520,SentSim_new(BERTScore_src),None,,,4.387175658142565,3.394165948245111
neg,1560,SentSim_new(BERTScore_src),None,,,4.363064566509879,3.8947269153714092
neg,1565,SentSim_new(BERTScore_src),None,,,4.605869060923657,4.222739984347992
neg,1579,SentSim_new(BERTScore_src),None,,,4.30292464762934,3.8838758690555792
neg,1604,SentSim_new(BERTScore_src),None,,,3.9432848427052645,3.703615113563498
neg,1605,SentSim_new(BERTScore_src),None,,,4.513712159879489,3.695736583453048
neg,1610,SentSim_new(BERTScore_src),None,,,3.409029209995735,2.829874589793127
neg,1638,SentSim_new(BERTScore_src),None,,,4.64161420249715,3.3098996103720153
neg,1643,SentSim_new(BERTScore_src),None,,,4.834209697361155,4.104968116122815
neg,1666,SentSim_new(BERTScore_src),None,,,4.141172376117992,4.1172653184374575
neg,1683,SentSim_new(BERTScore_src),None,,,4.041143521391456,3.197680438386624
neg,1699,SentSim_new(BERTScore_src),None,,,4.414983043553898,3.767461491257727
neg,1710,SentSim_new(BERTScore_src),None,,,4.769327261417512,4.151130167570798
neg,1726,SentSim_new(BERTScore_src),None,,,4.588835790286414,4.426938595653472
neg,1728,SentSim_new(BERTScore_src),None,,,5.2473478171631545,4.3149199729592365
neg,1732,SentSim_new(BERTScore_src),None,,,4.425240889577666,3.309541001132504
neg,1736,SentSim_new(BERTScore_src),None,,,4.638559144042965,4.122668806463755
neg,1739,SentSim_new(BERTScore_src),None,,,4.2243689141253595,3.8834497463508884
neg,1747,SentSim_new(BERTScore_src),None,,,4.071080683437698,3.5740550777023357
neg,1763,SentSim_new(BERTScore_src),None,,,4.09167625984149,3.623237939969981
neg,1787,SentSim_new(BERTScore_src),None,,,4.314887591777253,3.719050445222379
neg,1804,SentSim_new(BERTScore_src),None,,,4.475518487625888,3.4719105282833205
neg,1829,SentSim_new(BERTScore_src),None,,,3.6911508233380204,3.5998299263898326
neg,1883,SentSim_new(BERTScore_src),None,,,4.848092711852229,4.1123672551716135
neg,1914,SentSim_new(BERTScore_src),None,,,4.667170371319077,3.816383348695829
neg,1915,SentSim_new(BERTScore_src),None,,,4.271589100102525,4.014753857036353
neg,1917,SentSim_new(BERTScore_src),None,,,3.9608048398624915,3.556044184428809
neg,1936,SentSim_new(BERTScore_src),None,,,4.564719983185195,3.577390381176048
neg,1941,SentSim_new(BERTScore_src),None,,,4.068861098050887,3.1779688752124597
neg,1946,SentSim_new(BERTScore_src),None,,,4.249819827288546,3.6308810445366286
neg,1983,SentSim_new(BERTScore_src),None,,,4.236782214662677,3.4702674426558575
neg,2002,SentSim_new(BERTScore_src),None,,,4.216862291313841,3.5364926394772542
neg,2004,SentSim_new(BERTScore_src),None,,,4.071790803354945,3.4969405133802427
neg,2013,SentSim_new(BERTScore_src),None,,,4.656099367464911,3.457079465514214
neg,2066,SentSim_new(BERTScore_src),None,,,4.3194024856575055,4.1030636441460295
neg,2086,SentSim_new(BERTScore_src),None,,,4.0799240224331985,3.500357719156675
neg,2094,SentSim_new(BERTScore_src),None,,,5.009762794983677,3.7274247373268117
neg,2100,SentSim_new(BERTScore_src),None,,,4.282828259889805,3.8816965197665523
neg,2102,SentSim_new(BERTScore_src),None,,,4.361153619912181,3.7790444188690793
neg,2112,SentSim_new(BERTScore_src),None,,,4.866594398159297,4.348198186580035
neg,2125,SentSim_new(BERTScore_src),None,,,4.3292609564727424,3.2793087758984454
neg,2133,SentSim_new(BERTScore_src),None,,,3.058457987350307,2.7979636765065443
neg,2134,SentSim_new(BERTScore_src),None,,,3.893833284443623,3.9557158972477326
neg,2137,SentSim_new(BERTScore_src),None,,,4.591816876783145,3.7340177207019187
neg,2149,SentSim_new(BERTScore_src),None,,,4.766073196752579,4.114877402567414
neg,2151,SentSim_new(BERTScore_src),None,,,4.1625786925659956,2.977020087322731
neg,2152,SentSim_new(BERTScore_src),None,,,3.7426901663996066,3.627480473523322
neg,2162,SentSim_new(BERTScore_src),None,,,4.351808410151438,3.850331532753732
neg,2164,SentSim_new(BERTScore_src),None,,,4.07016677800058,3.135114297816945
neg,2175,SentSim_new(BERTScore_src),None,,,3.77291386777861,3.1619547369755003
neg,2180,SentSim_new(BERTScore_src),None,,,3.1751729554335206,3.236004803075123
neg,2187,SentSim_new(BERTScore_src),None,,,4.339029187553325,3.6274508707479693
neg,2188,SentSim_new(BERTScore_src),None,,,4.573511490230646,3.6199335226072824
neg,2189,SentSim_new(BERTScore_src),None,,,4.4802695211026915,3.810713354250444
neg,2195,SentSim_new(BERTScore_src),None,,,4.607860379601854,3.494353569310645
neg,2197,SentSim_new(BERTScore_src),None,,,2.907339769143058,2.7900875369791054
neg,2202,SentSim_new(BERTScore_src),None,,,4.668945334092635,3.6792320250567134
neg,2217,SentSim_new(BERTScore_src),None,,,4.26365033915479,3.9160525347214437
neg,2234,SentSim_new(BERTScore_src),None,,,4.108715832161406,4.108536202177781
neg,2239,SentSim_new(BERTScore_src),None,,,3.640043492759049,3.311749933806998
neg,2240,SentSim_new(BERTScore_src),None,,,4.007036084621213,3.288721900276272
neg,2247,SentSim_new(BERTScore_src),None,,,4.008228301318428,3.5909727951324246
neg,2248,SentSim_new(BERTScore_src),None,,,3.7514399234402225,2.6311976022994283
neg,2269,SentSim_new(BERTScore_src),None,,,4.159092664161671,3.8296680205461797
neg,2290,SentSim_new(BERTScore_src),None,,,3.775255818004806,3.2728194457374276
neg,2293,SentSim_new(BERTScore_src),None,,,4.215256532949275,3.931845701761479
neg,2304,SentSim_new(BERTScore_src),None,,,4.64975981542804,4.707456755833132
neg,2315,SentSim_new(BERTScore_src),None,,,4.258748288033928,3.3508398969991315
neg,2316,SentSim_new(BERTScore_src),None,,,4.217621394943873,3.5021834508295298
neg,2320,SentSim_new(BERTScore_src),None,,,4.7996737458069845,4.7466604619498
neg,2324,SentSim_new(BERTScore_src),None,,,3.6739135395980993,2.6199577562793825
neg,2341,SentSim_new(BERTScore_src),None,,,4.546874877015116,3.7345357159231076
neg,2342,SentSim_new(BERTScore_src),None,,,4.4021693258508465,3.952567720709181
neg,2348,SentSim_new(BERTScore_src),None,,,4.726629787942987,3.7817233833622628
neg,2365,SentSim_new(BERTScore_src),None,,,3.9697102681080185,3.9598399410014364
neg,2378,SentSim_new(BERTScore_src),None,,,4.932424699035586,4.331680224965973
neg,2398,SentSim_new(BERTScore_src),None,,,4.990320237822006,3.591804388963442
neg,2416,SentSim_new(BERTScore_src),None,,,4.37824740301873,3.531118144380015
neg,2418,SentSim_new(BERTScore_src),None,,,4.785637947101065,3.880033035219005
neg,2460,SentSim_new(BERTScore_src),None,,,3.819579912574726,3.3714182242540724
neg,2504,SentSim_new(BERTScore_src),None,,,4.591162957744864,3.8632511081846346
neg,2524,SentSim_new(BERTScore_src),None,,,3.8009955979721437,3.563784754438534
neg,2538,SentSim_new(BERTScore_src),None,,,2.9805011275353914,2.399763541611558
neg,2546,SentSim_new(BERTScore_src),None,,,4.946059324037597,3.91954117118596
neg,2552,SentSim_new(BERTScore_src),None,,,4.306430239090168,3.437451738335985
neg,2560,SentSim_new(BERTScore_src),None,,,3.76316399205853,3.929730289591064
neg,2572,SentSim_new(BERTScore_src),None,,,4.59188910525474,4.142938484049614
neg,2582,SentSim_new(BERTScore_src),None,,,4.579391948892647,3.7124725387775603
neg,2593,SentSim_new(BERTScore_src),None,,,4.410845840460878,3.4485532525110405
neg,2629,SentSim_new(BERTScore_src),None,,,4.211320906848599,3.5399873360091902
neg,2631,SentSim_new(BERTScore_src),None,,,3.86031784193713,3.924168494661689
neg,2638,SentSim_new(BERTScore_src),None,,,4.141772891544444,3.6679249247968158
neg,2661,SentSim_new(BERTScore_src),None,,,3.864242670790835,4.013323977919005
neg,2666,SentSim_new(BERTScore_src),None,,,3.8687955298200687,3.567603791800207
neg,2680,SentSim_new(BERTScore_src),None,,,4.251523523129367,3.203716231918991
neg,2697,SentSim_new(BERTScore_src),None,,,4.741653325637024,4.199659784669839
neg,2699,SentSim_new(BERTScore_src),None,,,3.937702939407167,3.5883445363371145
neg,2714,SentSim_new(BERTScore_src),None,,,4.356794532193814,2.981563188056342
neg,2769,SentSim_new(BERTScore_src),None,,,5.081801238751311,4.162688269777373
neg,2785,SentSim_new(BERTScore_src),None,,,4.334625726945854,4.14912980986387
neg,2787,SentSim_new(BERTScore_src),None,,,4.319272750774157,3.832590631200297
neg,2823,SentSim_new(BERTScore_src),None,,,4.190472772335836,3.027406300581416
neg,2825,SentSim_new(BERTScore_src),None,,,4.022926388743194,2.9707286489031555
neg,2829,SentSim_new(BERTScore_src),None,,,4.020486419686882,3.3485026415565455
neg,2843,SentSim_new(BERTScore_src),None,,,4.575763598296923,3.913108840777657
neg,2854,SentSim_new(BERTScore_src),None,,,3.503663149736282,2.876264449322703
neg,2859,SentSim_new(BERTScore_src),None,,,3.638560304900174,2.873714968046844
neg,2870,SentSim_new(BERTScore_src),None,,,4.195113897615684,3.6584980802336835
neg,2895,SentSim_new(BERTScore_src),None,,,3.9527106078691663,3.349457579869399
neg,2922,SentSim_new(BERTScore_src),None,,,4.21153653949184,2.856509217552504
neg,2933,SentSim_new(BERTScore_src),None,,,4.256660180264372,3.480868400497206
neg,2934,SentSim_new(BERTScore_src),None,,,4.206000224228532,3.301097948999451
neg,2936,SentSim_new(BERTScore_src),None,,,4.380457625624986,4.425894354646014
neg,2950,SentSim_new(BERTScore_src),None,,,4.462322236533248,3.6974721224047897
neg,2966,SentSim_new(BERTScore_src),None,,,4.108680952913852,3.2142763723784373
neg,2977,SentSim_new(BERTScore_src),None,,,4.927201994493684,4.178106004210134
neg,2999,SentSim_new(BERTScore_src),None,,,4.32537283917546,2.972524161490915
neg,3000,SentSim_new(BERTScore_src),None,,,4.771241553632999,4.207997878401228
neg,3016,SentSim_new(BERTScore_src),None,,,5.014236208626239,4.187545014401597
neg,3044,SentSim_new(BERTScore_src),None,,,4.27627494411139,3.1640126665376354
neg,3046,SentSim_new(BERTScore_src),None,,,3.9040880324708427,3.3864327277842663
neg,3057,SentSim_new(BERTScore_src),None,,,4.4668600876048075,4.489019966139471
neg,3066,SentSim_new(BERTScore_src),None,,,3.8592186765315213,3.3220489650804987
neg,3079,SentSim_new(BERTScore_src),None,,,4.324830408577115,4.335556264993559
neg,3098,SentSim_new(BERTScore_src),None,,,4.24979635106715,2.9169040001531794
neg,3115,SentSim_new(BERTScore_src),None,,,4.176270900920137,3.56573841972682
neg,3131,SentSim_new(BERTScore_src),None,,,4.044523654022232,4.10028280987334
neg,3132,SentSim_new(BERTScore_src),None,,,4.751955200681299,4.194393775084933
neg,3137,SentSim_new(BERTScore_src),None,,,4.106913455012063,3.805316137330052
neg,3147,SentSim_new(BERTScore_src),None,,,4.78493226787824,4.171596263652662
neg,3148,SentSim_new(BERTScore_src),None,,,4.2158548996586545,3.840335141663938
neg,3151,SentSim_new(BERTScore_src),None,,,3.893232433539028,3.0590833828496797
neg,3156,SentSim_new(BERTScore_src),None,,,3.9042848187069703,3.1656645238037693
neg,3169,SentSim_new(BERTScore_src),None,,,4.737582470803067,4.371157854920168
neg,3188,SentSim_new(BERTScore_src),None,,,4.095471164999411,3.621964033144775
neg,3192,SentSim_new(BERTScore_src),None,,,3.6177903183112505,3.317813249186979
neg,3195,SentSim_new(BERTScore_src),None,,,4.688364325537849,3.9473289795206967
neg,3217,SentSim_new(BERTScore_src),None,,,4.73794261865339,3.758689372686412
neg,3243,SentSim_new(BERTScore_src),None,,,4.416183763905007,4.40916381076046
neg,3249,SentSim_new(BERTScore_src),None,,,3.94611831135356,4.113439716534616
neg,3265,SentSim_new(BERTScore_src),None,,,4.137985850600172,3.7887329065192574
neg,3268,SentSim_new(BERTScore_src),None,,,3.8298336649951383,2.9557484383106623
neg,3300,SentSim_new(BERTScore_src),None,,,4.016231812383639,3.1449255422184628
neg,3319,SentSim_new(BERTScore_src),None,,,4.690073652777482,3.6535123917405707
neg,3321,SentSim_new(BERTScore_src),None,,,4.274369815291092,3.568431411926685
neg,3332,SentSim_new(BERTScore_src),None,,,4.291909367720206,3.737373345258873
neg,3338,SentSim_new(BERTScore_src),None,,,3.65047012621623,3.67999744650645
neg,3342,SentSim_new(BERTScore_src),None,,,3.8762431876340298,2.963964050911808
neg,3345,SentSim_new(BERTScore_src),None,,,3.8344415727777967,3.49838134199495
neg,3360,SentSim_new(BERTScore_src),None,,,4.03484647922793,3.443751266341141
neg,3362,SentSim_new(BERTScore_src),None,,,3.7118267886219245,3.2499591721995964
neg,3372,SentSim_new(BERTScore_src),None,,,3.919865348081486,3.6793755934624546
neg,3380,SentSim_new(BERTScore_src),None,,,4.086546496603855,4.018449506048878
neg,3385,SentSim_new(BERTScore_src),None,,,3.829124070802307,3.3630383619281923
neg,3389,SentSim_new(BERTScore_src),None,,,4.080152228406404,3.546200920461322
neg,3406,SentSim_new(BERTScore_src),None,,,3.8262215578914613,2.9731201135776972
neg,3409,SentSim_new(BERTScore_src),None,,,4.278004253768863,3.0469673261795043
neg,3415,SentSim_new(BERTScore_src),None,,,4.160538681701468,3.572505210412699
neg,3436,SentSim_new(BERTScore_src),None,,,4.407419133636251,3.9780446601528787
neg,3438,SentSim_new(BERTScore_src),None,,,4.055298005957494,4.066574869468187
neg,3447,SentSim_new(BERTScore_src),None,,,4.2004960414395125,3.714020784820357
neg,3461,SentSim_new(BERTScore_src),None,,,3.7866837599358996,3.1653919893722633
neg,3471,SentSim_new(BERTScore_src),None,,,5.045361736937005,3.9765496932207425
neg,3489,SentSim_new(BERTScore_src),None,,,4.42763996889564,3.2748629490915033
neg,3497,SentSim_new(BERTScore_src),None,,,4.257854992585086,3.879055892816206
neg,3541,SentSim_new(BERTScore_src),None,,,4.239966867760466,3.4403033758054917
neg,3546,SentSim_new(BERTScore_src),None,,,4.703690897691868,3.8256523455286042
neg,3581,SentSim_new(BERTScore_src),None,,,4.653595082434569,4.371180461389583
neg,3595,SentSim_new(BERTScore_src),None,,,4.089449553888801,3.847740371613233
neg,3610,SentSim_new(BERTScore_src),None,,,3.815839981521221,3.397735983380688
neg,3613,SentSim_new(BERTScore_src),None,,,4.137997700126606,3.743347159734183
neg,3622,SentSim_new(BERTScore_src),None,,,4.503624507434284,3.8364710322384212
neg,3625,SentSim_new(BERTScore_src),None,,,4.206608922060381,3.5222952291828795
neg,3628,SentSim_new(BERTScore_src),None,,,4.11854256699441,3.4067017140558877
neg,3668,SentSim_new(BERTScore_src),None,,,4.24510632590614,3.837326086716671
neg,3679,SentSim_new(BERTScore_src),None,,,4.0985613634222045,4.324087944813572
neg,3697,SentSim_new(BERTScore_src),None,,,4.43763538684803,3.8263901526982047
neg,3698,SentSim_new(BERTScore_src),None,,,3.9966187124809505,3.0955829503933057
neg,3708,SentSim_new(BERTScore_src),None,,,4.202862331341548,4.039724514545888
neg,3714,SentSim_new(BERTScore_src),None,,,4.66947314167001,3.845779415018492
neg,3735,SentSim_new(BERTScore_src),None,,,3.1415919465793314,2.613179397029649
neg,3742,SentSim_new(BERTScore_src),None,,,3.9031128969432993,3.337809939635629
neg,3761,SentSim_new(BERTScore_src),None,,,4.249364202404136,4.168745579445321
neg,3765,SentSim_new(BERTScore_src),None,,,3.824216755421438,3.3146012367097644
neg,3776,SentSim_new(BERTScore_src),None,,,3.362077427853606,3.449089768409622
neg,3786,SentSim_new(BERTScore_src),None,,,3.941363776446733,4.0111797679549355
neg,3796,SentSim_new(BERTScore_src),None,,,5.046731706725531,4.563417736824456
neg,3798,SentSim_new(BERTScore_src),None,,,4.397561235155852,3.5546258627890177
neg,3802,SentSim_new(BERTScore_src),None,,,4.22859250058638,3.388244511211545
neg,3809,SentSim_new(BERTScore_src),None,,,4.50401962710417,4.179594043443577
neg,3817,SentSim_new(BERTScore_src),None,,,4.206406353049117,3.6776470771033614
neg,3829,SentSim_new(BERTScore_src),None,,,4.69667874147168,4.0018188834611745
neg,3838,SentSim_new(BERTScore_src),None,,,5.008835570503359,4.0493430752228665
neg,3862,SentSim_new(BERTScore_src),None,,,4.125094864677022,4.022733273402677
neg,3863,SentSim_new(BERTScore_src),None,,,3.0056302547454834,2.969556116748115
neg,3870,SentSim_new(BERTScore_src),None,,,4.603864729530178,3.7822829742219306
neg,3891,SentSim_new(BERTScore_src),None,,,3.981346436588272,3.3396289410020374
neg,3911,SentSim_new(BERTScore_src),None,,,4.35659927737923,3.9713912273873326
neg,3926,SentSim_new(BERTScore_src),None,,,3.9696818513165306,3.6627942221898135
neg,3937,SentSim_new(BERTScore_src),None,,,4.278489173740913,3.790534702057018
neg,3944,SentSim_new(BERTScore_src),None,,,4.614440610611573,3.209227736619044
neg,3949,SentSim_new(BERTScore_src),None,,,3.4969624449019845,3.4147723060109616
neg,3954,SentSim_new(BERTScore_src),None,,,3.1070597618472706,3.5137213815063095
neg,3963,SentSim_new(BERTScore_src),None,,,3.8146021801638392,2.7869865922903685
neg,3975,SentSim_new(BERTScore_src),None,,,4.990087542918537,3.579000701810703
neg,3985,SentSim_new(BERTScore_src),None,,,4.320812463246619,3.9842662123730017
neg,3999,SentSim_new(BERTScore_src),None,,,2.77540496150527,3.267273814368509
neg,4021,SentSim_new(BERTScore_src),None,,,4.311464018583855,3.567577600476603
neg,4025,SentSim_new(BERTScore_src),None,,,4.01482149336241,3.7691212699779832
neg,4035,SentSim_new(BERTScore_src),None,,,4.335904658481201,4.113286519660319
neg,4041,SentSim_new(BERTScore_src),None,,,3.820138054534144,3.573855211424794
neg,4067,SentSim_new(BERTScore_src),None,,,4.67974127756171,3.1590813587540527
neg,4074,SentSim_new(BERTScore_src),None,,,4.101928338569794,3.60092905643128
neg,4076,SentSim_new(BERTScore_src),None,,,4.236886678743422,2.7972346812716453
neg,4105,SentSim_new(BERTScore_src),None,,,4.108999920628274,3.364063971882513
neg,4115,SentSim_new(BERTScore_src),None,,,4.919025222547376,4.2388562101802085
neg,4134,SentSim_new(BERTScore_src),None,,,4.505991985543375,4.256357758774319
neg,4164,SentSim_new(BERTScore_src),None,,,4.057836010169634,3.563974991379691
neg,4206,SentSim_new(BERTScore_src),None,,,4.820560532155659,4.3784057640604015
neg,4210,SentSim_new(BERTScore_src),None,,,4.188237291658296,3.6967863674813684
neg,4227,SentSim_new(BERTScore_src),None,,,4.211497575935125,2.877981630264686
neg,4254,SentSim_new(BERTScore_src),None,,,4.102755165298095,4.138866247591238
neg,4258,SentSim_new(BERTScore_src),None,,,4.076997593690245,3.917008519616734
neg,4262,SentSim_new(BERTScore_src),None,,,4.216017780915284,3.4415349826531596
neg,4273,SentSim_new(BERTScore_src),None,,,4.437407611028455,3.7855950336749213
neg,4277,SentSim_new(BERTScore_src),None,,,3.5846982450662255,3.4938757132851412
neg,4289,SentSim_new(BERTScore_src),None,,,4.808004772053835,3.9446993415555527
neg,4290,SentSim_new(BERTScore_src),None,,,3.898092861752831,3.48399501735412
neg,4299,SentSim_new(BERTScore_src),None,,,4.397401000956078,3.95091958111638
neg,4304,SentSim_new(BERTScore_src),None,,,4.174721712806043,3.2203801159195677
neg,4307,SentSim_new(BERTScore_src),None,,,4.342998867305799,3.946168499193818
