error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
neg,2320,NLI1Score(monolingual_hr),None,hr,n,0.009968047,0.00039016988
neg,2324,NLI1Score(monolingual_hr),None,hr,n,0.006056363,0.0018622235
neg,2341,NLI1Score(monolingual_hr),None,hr,n,0.005565336,0.0020011526
neg,2342,NLI1Score(monolingual_hr),None,hr,n,0.007099882,0.0026137691
neg,2348,NLI1Score(monolingual_hr),None,hr,n,0.7349429,0.0021355387
neg,2365,NLI1Score(monolingual_hr),None,hr,n,0.021372233,0.054256435
neg,2378,NLI1Score(monolingual_hr),None,hr,n,0.0041348445,0.0010821782
neg,2416,NLI1Score(monolingual_hr),None,hr,n,0.0042635114,0.0013585128
neg,2418,NLI1Score(monolingual_hr),None,hr,n,0.011018576,0.00092898495
neg,2460,NLI1Score(monolingual_hr),None,hr,n,0.009221963,0.00090333936
neg,2504,NLI1Score(monolingual_hr),None,hr,n,0.98517555,0.0042351275
neg,2524,NLI1Score(monolingual_hr),None,hr,n,0.018118136,0.0010565877
neg,2538,NLI1Score(monolingual_hr),None,hr,n,0.012940339,0.0014597477
neg,2546,NLI1Score(monolingual_hr),None,hr,n,0.004918428,0.0004664352
neg,2552,NLI1Score(monolingual_hr),None,hr,n,0.42899522,0.0023602908
neg,2560,NLI1Score(monolingual_hr),None,hr,n,0.69647837,0.00074399984
neg,2572,NLI1Score(monolingual_hr),None,hr,n,0.007975825,0.005627631
neg,2582,NLI1Score(monolingual_hr),None,hr,n,0.022107493,0.0010590701
neg,2593,NLI1Score(monolingual_hr),None,hr,n,0.0067930426,0.01904621
neg,2629,NLI1Score(monolingual_hr),None,hr,n,0.058856864,0.0012428261
neg,2631,NLI1Score(monolingual_hr),None,hr,n,0.0148359565,0.0007577721
neg,2638,NLI1Score(monolingual_hr),None,hr,n,0.0042225136,0.0006489719
neg,2661,NLI1Score(monolingual_hr),None,hr,n,0.0016248974,0.00021252723
neg,2666,NLI1Score(monolingual_hr),None,hr,n,0.018377233,0.0025791451
neg,2680,NLI1Score(monolingual_hr),None,hr,n,0.0074504553,0.0017821006
neg,2697,NLI1Score(monolingual_hr),None,hr,n,0.009159878,0.0063644964
neg,2699,NLI1Score(monolingual_hr),None,hr,n,0.015790373,0.0006174412
neg,2714,NLI1Score(monolingual_hr),None,hr,n,0.0078283185,0.0007956068
neg,2769,NLI1Score(monolingual_hr),None,hr,n,0.009473138,0.001043082
neg,2785,NLI1Score(monolingual_hr),None,hr,n,0.0052700224,0.0008634534
neg,2787,NLI1Score(monolingual_hr),None,hr,n,0.007470698,0.0031212599
neg,2823,NLI1Score(monolingual_hr),None,hr,n,0.013768511,0.00024096442
neg,2825,NLI1Score(monolingual_hr),None,hr,n,0.0049533965,0.0010139637
neg,2829,NLI1Score(monolingual_hr),None,hr,n,0.05699111,0.0019312768
neg,2843,NLI1Score(monolingual_hr),None,hr,n,0.0022535252,0.00087543525
neg,2854,NLI1Score(monolingual_hr),None,hr,n,0.015287275,0.0013202109
neg,2859,NLI1Score(monolingual_hr),None,hr,n,0.03992298,0.0019486815
neg,2870,NLI1Score(monolingual_hr),None,hr,n,0.008648831,0.00092480436
neg,2895,NLI1Score(monolingual_hr),None,hr,n,0.010998276,0.0016485257
neg,2922,NLI1Score(monolingual_hr),None,hr,n,0.012456285,0.0010523872
neg,2933,NLI1Score(monolingual_hr),None,hr,n,0.019968528,0.0005222855
neg,2934,NLI1Score(monolingual_hr),None,hr,n,0.005381142,0.0005511455
neg,2936,NLI1Score(monolingual_hr),None,hr,n,0.39333978,0.0008021981
neg,2950,NLI1Score(monolingual_hr),None,hr,n,0.0025375085,0.00050298404
neg,2966,NLI1Score(monolingual_hr),None,hr,n,0.007822788,0.0020211341
neg,2977,NLI1Score(monolingual_hr),None,hr,n,0.007939902,0.001135874
neg,2999,NLI1Score(monolingual_hr),None,hr,n,0.012442823,0.0007173751
neg,3000,NLI1Score(monolingual_hr),None,hr,n,0.0023368846,0.00071083
neg,3016,NLI1Score(monolingual_hr),None,hr,n,0.2785211,0.0024535223
neg,3044,NLI1Score(monolingual_hr),None,hr,n,0.0060014613,0.0012483784
neg,3046,NLI1Score(monolingual_hr),None,hr,n,0.007677462,0.0005441134
neg,3057,NLI1Score(monolingual_hr),None,hr,n,0.0080672745,0.00039008263
neg,3066,NLI1Score(monolingual_hr),None,hr,n,0.21736032,0.00404612
neg,3079,NLI1Score(monolingual_hr),None,hr,n,0.0017831103,0.0063408446
neg,3098,NLI1Score(monolingual_hr),None,hr,n,0.01348208,0.0006391568
neg,3115,NLI1Score(monolingual_hr),None,hr,n,0.0029671963,0.00032247882
neg,3131,NLI1Score(monolingual_hr),None,hr,n,0.85314953,0.0036750422
neg,3132,NLI1Score(monolingual_hr),None,hr,n,0.005792543,0.0011522407
neg,3136,NLI1Score(monolingual_hr),None,hr,n,0.013163984,0.00084095047
neg,3137,NLI1Score(monolingual_hr),None,hr,n,0.018576358,0.0006730677
neg,3147,NLI1Score(monolingual_hr),None,hr,n,0.05788928,0.00071652705
neg,3148,NLI1Score(monolingual_hr),None,hr,n,0.017182764,0.0006469228
neg,3151,NLI1Score(monolingual_hr),None,hr,n,0.056902327,0.005407374
neg,3156,NLI1Score(monolingual_hr),None,hr,n,0.02896008,0.0013299179
neg,3169,NLI1Score(monolingual_hr),None,hr,n,0.008331014,0.001276406
neg,3192,NLI1Score(monolingual_hr),None,hr,n,0.0069590206,0.00030025133
neg,3195,NLI1Score(monolingual_hr),None,hr,n,0.008575135,0.0015725017
neg,3217,NLI1Score(monolingual_hr),None,hr,n,0.0011135371,0.00035232643
neg,3243,NLI1Score(monolingual_hr),None,hr,n,0.0020840135,0.0090144705
neg,3249,NLI1Score(monolingual_hr),None,hr,n,0.023468422,0.0011688478
neg,3265,NLI1Score(monolingual_hr),None,hr,n,0.019056216,0.0015256715
neg,3268,NLI1Score(monolingual_hr),None,hr,n,0.02163651,0.0011924321
neg,3300,NLI1Score(monolingual_hr),None,hr,n,0.020333912,0.0059426976
neg,3319,NLI1Score(monolingual_hr),None,hr,n,0.0035408197,0.0007407497
neg,3321,NLI1Score(monolingual_hr),None,hr,n,0.0047432715,0.0009571683
neg,3332,NLI1Score(monolingual_hr),None,hr,n,0.009280084,0.0016485257
neg,3338,NLI1Score(monolingual_hr),None,hr,n,0.021855395,0.0009553248
neg,3342,NLI1Score(monolingual_hr),None,hr,n,0.058697164,0.00069133204
neg,3345,NLI1Score(monolingual_hr),None,hr,n,0.011868532,0.0043091024
neg,3360,NLI1Score(monolingual_hr),None,hr,n,0.002658186,0.0018608475
neg,3362,NLI1Score(monolingual_hr),None,hr,n,0.040920895,0.0008615526
neg,3372,NLI1Score(monolingual_hr),None,hr,n,0.032450523,0.00085922313
neg,3380,NLI1Score(monolingual_hr),None,hr,n,0.0189854,0.00066897745
neg,3385,NLI1Score(monolingual_hr),None,hr,n,0.03130688,0.0020708079
neg,3389,NLI1Score(monolingual_hr),None,hr,n,0.03251465,0.0011247576
neg,3406,NLI1Score(monolingual_hr),None,hr,n,0.013655983,0.00072667975
neg,3409,NLI1Score(monolingual_hr),None,hr,n,0.028852405,0.0026369854
neg,3436,NLI1Score(monolingual_hr),None,hr,n,0.07939061,0.003160862
neg,3438,NLI1Score(monolingual_hr),None,hr,n,0.006164887,0.0007610011
neg,3447,NLI1Score(monolingual_hr),None,hr,n,0.008221814,0.0026137691
neg,3461,NLI1Score(monolingual_hr),None,hr,n,0.005411814,0.00045339175
neg,3471,NLI1Score(monolingual_hr),None,hr,n,0.0068048025,0.0012959855
neg,3481,NLI1Score(monolingual_hr),None,hr,n,0.051983386,0.0011554975
neg,3489,NLI1Score(monolingual_hr),None,hr,n,0.037354715,0.0008173573
neg,3497,NLI1Score(monolingual_hr),None,hr,n,0.012092615,0.0016602236
neg,3541,NLI1Score(monolingual_hr),None,hr,n,0.083771124,0.00038434393
neg,3546,NLI1Score(monolingual_hr),None,hr,n,0.0077493107,0.00065134146
neg,3581,NLI1Score(monolingual_hr),None,hr,n,0.0043063974,0.00057234796
neg,3595,NLI1Score(monolingual_hr),None,hr,n,0.026497781,0.0036675613
neg,3608,NLI1Score(monolingual_hr),None,hr,n,0.0077776555,0.0009939189
neg,3610,NLI1Score(monolingual_hr),None,hr,n,0.028186899,0.004137751
neg,3613,NLI1Score(monolingual_hr),None,hr,n,0.0054757576,0.0010852142
neg,3622,NLI1Score(monolingual_hr),None,hr,n,0.006749881,0.0007926275
neg,3625,NLI1Score(monolingual_hr),None,hr,n,0.008164967,0.0012780492
neg,3628,NLI1Score(monolingual_hr),None,hr,n,0.010423606,0.0023163543
neg,3668,NLI1Score(monolingual_hr),None,hr,n,0.06796105,0.0010946757
neg,3679,NLI1Score(monolingual_hr),None,hr,n,0.061292738,0.010197286
neg,3697,NLI1Score(monolingual_hr),None,hr,n,0.0033847603,0.00071711006
neg,3698,NLI1Score(monolingual_hr),None,hr,n,0.0058067325,0.00034930196
neg,3714,NLI1Score(monolingual_hr),None,hr,n,0.00398725,0.0012223073
neg,3735,NLI1Score(monolingual_hr),None,hr,n,0.01653665,0.00222461
neg,3742,NLI1Score(monolingual_hr),None,hr,n,0.019826908,0.0006530552
neg,3761,NLI1Score(monolingual_hr),None,hr,n,0.0004204276,0.0002328363
neg,3765,NLI1Score(monolingual_hr),None,hr,n,0.014051886,0.0005850105
neg,3776,NLI1Score(monolingual_hr),None,hr,n,0.009639343,0.0014552624
neg,3786,NLI1Score(monolingual_hr),None,hr,n,0.014156661,0.0007099565
neg,3796,NLI1Score(monolingual_hr),None,hr,n,0.007835997,0.0022607513
neg,3798,NLI1Score(monolingual_hr),None,hr,n,0.0032661054,0.00045339175
neg,3802,NLI1Score(monolingual_hr),None,hr,n,0.005910923,0.0011956717
neg,3809,NLI1Score(monolingual_hr),None,hr,n,0.006011402,0.0014291455
neg,3817,NLI1Score(monolingual_hr),None,hr,n,0.025820253,0.025116803
neg,3829,NLI1Score(monolingual_hr),None,hr,n,0.039055455,0.0007496753
neg,3838,NLI1Score(monolingual_hr),None,hr,n,0.0078815855,0.0008436729
neg,3862,NLI1Score(monolingual_hr),None,hr,n,0.0361755,0.0036739435
neg,3863,NLI1Score(monolingual_hr),None,hr,n,0.013808672,0.0025315485
neg,3870,NLI1Score(monolingual_hr),None,hr,n,0.012706938,0.0016063593
neg,3891,NLI1Score(monolingual_hr),None,hr,n,0.021009827,0.0012850654
neg,3911,NLI1Score(monolingual_hr),None,hr,n,0.0039845924,0.0004894217
neg,3926,NLI1Score(monolingual_hr),None,hr,n,0.015445897,0.0003798926
neg,3937,NLI1Score(monolingual_hr),None,hr,n,0.003069525,0.0009614389
neg,3944,NLI1Score(monolingual_hr),None,hr,n,0.02946102,0.0006363664
neg,3949,NLI1Score(monolingual_hr),None,hr,n,0.06663988,0.008791399
neg,3954,NLI1Score(monolingual_hr),None,hr,n,0.349987,0.0010515902
neg,3963,NLI1Score(monolingual_hr),None,hr,n,0.0152958995,0.0009980573
neg,3975,NLI1Score(monolingual_hr),None,hr,n,0.02626283,0.0014061887
neg,3985,NLI1Score(monolingual_hr),None,hr,n,0.021089157,0.00029369406
neg,3999,NLI1Score(monolingual_hr),None,hr,n,0.12500054,0.0058655855
neg,4021,NLI1Score(monolingual_hr),None,hr,n,0.00912119,0.0014198041
neg,4025,NLI1Score(monolingual_hr),None,hr,n,0.041012824,0.0010753317
neg,4035,NLI1Score(monolingual_hr),None,hr,n,0.008518899,0.0027209718
neg,4041,NLI1Score(monolingual_hr),None,hr,n,0.36608523,0.0022872556
neg,4067,NLI1Score(monolingual_hr),None,hr,n,0.012256101,0.0017367332
neg,4074,NLI1Score(monolingual_hr),None,hr,n,0.0032984475,0.000812773
neg,4105,NLI1Score(monolingual_hr),None,hr,n,0.3526369,0.0005249093
neg,4115,NLI1Score(monolingual_hr),None,hr,n,0.0058760424,0.0030916044
neg,4164,NLI1Score(monolingual_hr),None,hr,n,0.00912573,0.004199595
neg,4206,NLI1Score(monolingual_hr),None,hr,n,0.004783367,0.0012733921
neg,4210,NLI1Score(monolingual_hr),None,hr,n,0.01723865,0.00090233533
neg,4227,NLI1Score(monolingual_hr),None,hr,n,0.018558608,0.0016359749
neg,4258,NLI1Score(monolingual_hr),None,hr,n,0.015005597,0.0015482256
neg,4262,NLI1Score(monolingual_hr),None,hr,n,0.007902273,0.0016808279
neg,4273,NLI1Score(monolingual_hr),None,hr,n,0.003183833,0.0017001813
neg,4277,NLI1Score(monolingual_hr),None,hr,n,0.019547384,0.002064478
neg,4289,NLI1Score(monolingual_hr),None,hr,n,0.0071005984,0.0017632763
neg,4290,NLI1Score(monolingual_hr),None,hr,n,0.014886503,0.002524647
neg,4299,NLI1Score(monolingual_hr),None,hr,n,0.099367976,0.0016601775
neg,4304,NLI1Score(monolingual_hr),None,hr,n,0.0070523927,0.00038510308
neg,4307,NLI1Score(monolingual_hr),None,hr,n,0.016516175,0.0007288945
neg,4329,NLI1Score(monolingual_hr),None,hr,n,0.0136713935,0.0015767848
neg,4347,NLI1Score(monolingual_hr),None,hr,n,0.026691766,0.0022567813
neg,4355,NLI1Score(monolingual_hr),None,hr,n,0.010706652,0.0012278387
neg,4396,NLI1Score(monolingual_hr),None,hr,n,0.013164163,0.0016612554
neg,4417,NLI1Score(monolingual_hr),None,hr,n,0.0074763997,0.0012143442
neg,4420,NLI1Score(monolingual_hr),None,hr,n,0.03562817,0.0058617257
neg,4437,NLI1Score(monolingual_hr),None,hr,n,0.008078877,0.0010380638
neg,4445,NLI1Score(monolingual_hr),None,hr,n,0.00643982,0.00091315777
neg,4453,NLI1Score(monolingual_hr),None,hr,n,0.0070142085,0.004615717
neg,4477,NLI1Score(monolingual_hr),None,hr,n,0.01836135,0.0019047788
neg,4483,NLI1Score(monolingual_hr),None,hr,n,0.022990702,0.0017289972
neg,4494,NLI1Score(monolingual_hr),None,hr,n,0.03304768,0.00069854764
neg,4498,NLI1Score(monolingual_hr),None,hr,n,0.05398539,0.0007208722
neg,4512,NLI1Score(monolingual_hr),None,hr,n,0.0038608126,0.0010771176
neg,4515,NLI1Score(monolingual_hr),None,hr,n,0.007697655,0.0027422686
neg,4529,NLI1Score(monolingual_hr),None,hr,n,0.0051059113,0.0004865713
neg,4556,NLI1Score(monolingual_hr),None,hr,n,0.025565377,0.00084750616
neg,4558,NLI1Score(monolingual_hr),None,hr,n,0.014199197,0.0009948234
neg,4576,NLI1Score(monolingual_hr),None,hr,n,0.007348375,0.0019793015
neg,4635,NLI1Score(monolingual_hr),None,hr,n,0.009167656,0.00071400596
neg,4641,NLI1Score(monolingual_hr),None,hr,n,0.032998532,0.0013293872
neg,4653,NLI1Score(monolingual_hr),None,hr,n,0.01802496,0.0018225266
neg,4656,NLI1Score(monolingual_hr),None,hr,n,0.3463335,0.0013632877
neg,4668,NLI1Score(monolingual_hr),None,hr,n,0.029472806,0.0009797452
neg,4674,NLI1Score(monolingual_hr),None,hr,n,0.099480174,0.0004486337
neg,4687,NLI1Score(monolingual_hr),None,hr,n,0.011046621,0.0020023882
neg,4694,NLI1Score(monolingual_hr),None,hr,n,0.010694218,0.00058812846
neg,4699,NLI1Score(monolingual_hr),None,hr,n,0.017915452,0.0018208987
neg,4727,NLI1Score(monolingual_hr),None,hr,n,0.006602554,0.001922524
neg,4763,NLI1Score(monolingual_hr),None,hr,n,0.006418794,0.0007790412
neg,4774,NLI1Score(monolingual_hr),None,hr,n,0.009694016,0.0021083571
neg,4794,NLI1Score(monolingual_hr),None,hr,n,0.0057184035,0.0012979747
neg,4804,NLI1Score(monolingual_hr),None,hr,n,0.016905662,0.003281049
neg,4808,NLI1Score(monolingual_hr),None,hr,n,0.0051829503,0.0005842742
neg,4809,NLI1Score(monolingual_hr),None,hr,n,0.043526463,0.0008691572
neg,4824,NLI1Score(monolingual_hr),None,hr,n,0.014133714,0.00652336
neg,4837,NLI1Score(monolingual_hr),None,hr,n,0.16544183,0.00073556957
neg,4854,NLI1Score(monolingual_hr),None,hr,n,0.014161586,0.00033726473
neg,4863,NLI1Score(monolingual_hr),None,hr,n,0.17989187,0.0019316833
neg,4877,NLI1Score(monolingual_hr),None,hr,n,0.013074865,0.00072502944
neg,4889,NLI1Score(monolingual_hr),None,hr,n,0.016209915,0.0011619312
neg,4894,NLI1Score(monolingual_hr),None,hr,n,0.032021727,0.000675158
neg,4927,NLI1Score(monolingual_hr),None,hr,n,0.016260311,0.002637098
neg,4929,NLI1Score(monolingual_hr),None,hr,n,0.031214593,0.0014273815
neg,4935,NLI1Score(monolingual_hr),None,hr,n,0.0048537133,0.000815933
neg,4949,NLI1Score(monolingual_hr),None,hr,n,0.009200308,0.0028436687
neg,4955,NLI1Score(monolingual_hr),None,hr,n,0.013248488,0.00046773732
neg,4959,NLI1Score(monolingual_hr),None,hr,n,0.027896954,0.0012112027
neg,4961,NLI1Score(monolingual_hr),None,hr,n,0.011537339,0.0009377986
neg,4967,NLI1Score(monolingual_hr),None,hr,n,0.0059983204,0.0032951375
neg,4977,NLI1Score(monolingual_hr),None,hr,n,0.0042138775,0.003274185
neg,5000,NLI1Score(monolingual_hr),None,hr,n,0.15863581,0.0013149439
neg,5016,NLI1Score(monolingual_hr),None,hr,n,0.032218147,0.002951956
neg,5019,NLI1Score(monolingual_hr),None,hr,n,0.016159855,0.0005745988
neg,5022,NLI1Score(monolingual_hr),None,hr,n,0.06613762,0.0021552546
neg,5036,NLI1Score(monolingual_hr),None,hr,n,0.0045808535,0.00049370807
neg,5050,NLI1Score(monolingual_hr),None,hr,n,0.0067815646,0.0009615327
neg,5065,NLI1Score(monolingual_hr),None,hr,n,0.09155384,0.0008694927
neg,5066,NLI1Score(monolingual_hr),None,hr,n,0.02063586,0.00075117336
neg,5116,NLI1Score(monolingual_hr),None,hr,n,0.009758682,0.0002010019
neg,5118,NLI1Score(monolingual_hr),None,hr,n,0.008660337,0.0010838124
neg,5137,NLI1Score(monolingual_hr),None,hr,n,0.010473931,0.00047513642
neg,5163,NLI1Score(monolingual_hr),None,hr,n,0.025643287,0.0035791197
neg,5176,NLI1Score(monolingual_hr),None,hr,n,0.005310464,0.00038150535
neg,5200,NLI1Score(monolingual_hr),None,hr,n,0.0059043863,0.0005042489
neg,5218,NLI1Score(monolingual_hr),None,hr,n,0.0152958715,0.0010480045
neg,5258,NLI1Score(monolingual_hr),None,hr,n,0.011588575,0.0070770844
neg,5264,NLI1Score(monolingual_hr),None,hr,n,0.0116972225,0.00089527434
neg,5274,NLI1Score(monolingual_hr),None,hr,n,0.009680092,0.00070877624
neg,5285,NLI1Score(monolingual_hr),None,hr,n,0.022066694,0.001385067
neg,5286,NLI1Score(monolingual_hr),None,hr,n,0.061064612,0.00082701363
neg,5308,NLI1Score(monolingual_hr),None,hr,n,0.002454813,0.000808828
neg,5314,NLI1Score(monolingual_hr),None,hr,n,0.0076883156,0.0010815602
neg,5318,NLI1Score(monolingual_hr),None,hr,n,0.019370308,0.0013257378
neg,5328,NLI1Score(monolingual_hr),None,hr,n,0.017916448,0.0003414824
neg,5331,NLI1Score(monolingual_hr),None,hr,n,0.003619853,0.00045056004
neg,5338,NLI1Score(monolingual_hr),None,hr,n,0.0009958966,0.0017105
neg,5343,NLI1Score(monolingual_hr),None,hr,n,0.016531529,0.00067237037
neg,5353,NLI1Score(monolingual_hr),None,hr,n,0.018397916,0.0016407785
neg,5362,NLI1Score(monolingual_hr),None,hr,n,0.0012727837,0.0007519085
neg,5387,NLI1Score(monolingual_hr),None,hr,n,0.019372726,0.0017643877
neg,5390,NLI1Score(monolingual_hr),None,hr,n,0.05514964,0.0015428641
neg,5398,NLI1Score(monolingual_hr),None,hr,n,0.24889448,0.00034805734
neg,5402,NLI1Score(monolingual_hr),None,hr,n,0.026509808,0.002281661
neg,5407,NLI1Score(monolingual_hr),None,hr,n,0.011429406,0.0010429394
neg,5415,NLI1Score(monolingual_hr),None,hr,n,0.10395533,0.0028243233
neg,5437,NLI1Score(monolingual_hr),None,hr,n,0.09830392,0.0029071504
neg,5462,NLI1Score(monolingual_hr),None,hr,n,0.018619694,0.0021877626
neg,5478,NLI1Score(monolingual_hr),None,hr,n,0.0042965026,0.0013332507
neg,5479,NLI1Score(monolingual_hr),None,hr,n,0.015450242,0.0075689997
neg,5482,NLI1Score(monolingual_hr),None,hr,n,0.01126155,0.0027702216
neg,5491,NLI1Score(monolingual_hr),None,hr,n,0.006641951,0.00024096442
neg,5503,NLI1Score(monolingual_hr),None,hr,n,0.00501569,0.0014458224
neg,5512,NLI1Score(monolingual_hr),None,hr,n,0.006684728,0.00096281624
neg,5519,NLI1Score(monolingual_hr),None,hr,n,0.035559338,0.001981571
neg,5522,NLI1Score(monolingual_hr),None,hr,n,0.0072233104,0.0034816272
neg,5526,NLI1Score(monolingual_hr),None,hr,n,0.049307086,0.0014950642
neg,5535,NLI1Score(monolingual_hr),None,hr,n,0.02932699,0.0005722152
neg,5539,NLI1Score(monolingual_hr),None,hr,n,0.0075523243,0.00023509513
neg,5557,NLI1Score(monolingual_hr),None,hr,n,0.02469769,0.0008576249
neg,5559,NLI1Score(monolingual_hr),None,hr,n,0.003798101,0.0011776498
neg,5567,NLI1Score(monolingual_hr),None,hr,n,0.010195739,0.00039008263
neg,5568,NLI1Score(monolingual_hr),None,hr,n,0.0064977296,0.0004814773
neg,5571,NLI1Score(monolingual_hr),None,hr,n,0.0076442766,0.00036329983
neg,5574,NLI1Score(monolingual_hr),None,hr,n,0.008566541,0.000723396
neg,5579,NLI1Score(monolingual_hr),None,hr,n,0.0066228146,0.0022048706
neg,5580,NLI1Score(monolingual_hr),None,hr,n,0.12230535,0.00057342596
neg,5591,NLI1Score(monolingual_hr),None,hr,n,0.010032752,0.0006726451
neg,5597,NLI1Score(monolingual_hr),None,hr,n,0.088650316,0.000740799
neg,5601,NLI1Score(monolingual_hr),None,hr,n,0.011472918,0.0015296584
neg,5622,NLI1Score(monolingual_hr),None,hr,n,0.003296807,0.00058506615
neg,5653,NLI1Score(monolingual_hr),None,hr,n,0.002374434,0.00044632712
neg,5669,NLI1Score(monolingual_hr),None,hr,n,0.013854062,0.0003605876
neg,5685,NLI1Score(monolingual_hr),None,hr,n,0.01650944,0.00072148145
neg,5686,NLI1Score(monolingual_hr),None,hr,n,0.00471536,0.000366488
neg,5722,NLI1Score(monolingual_hr),None,hr,n,0.010620793,0.0013965988
neg,5726,NLI1Score(monolingual_hr),None,hr,n,0.0742675,0.0009785653
neg,5736,NLI1Score(monolingual_hr),None,hr,n,0.010825247,0.0007990017
neg,5743,NLI1Score(monolingual_hr),None,hr,n,0.008109931,0.0030916044
neg,5761,NLI1Score(monolingual_hr),None,hr,n,0.022253953,0.00090481644
neg,5765,NLI1Score(monolingual_hr),None,hr,n,0.004814389,0.0055357036
neg,5779,NLI1Score(monolingual_hr),None,hr,n,0.02252054,0.0022235117
neg,5781,NLI1Score(monolingual_hr),None,hr,n,0.015213128,0.0025819002
neg,5790,NLI1Score(monolingual_hr),None,hr,n,0.024289144,0.0011122337
neg,5793,NLI1Score(monolingual_hr),None,hr,n,0.00234019,0.0002871598
neg,5804,NLI1Score(monolingual_hr),None,hr,n,0.0073631797,0.0006929098
neg,5850,NLI1Score(monolingual_hr),None,hr,n,0.010001768,0.00029843248
neg,5874,NLI1Score(monolingual_hr),None,hr,n,0.010026957,0.00063792773
neg,5876,NLI1Score(monolingual_hr),None,hr,n,0.0025173498,0.000588775
neg,5882,NLI1Score(monolingual_hr),None,hr,n,0.0084207235,0.0010027298
neg,5898,NLI1Score(monolingual_hr),None,hr,n,0.013347964,0.0010969143
neg,5921,NLI1Score(monolingual_hr),None,hr,n,0.19146478,0.004306581
neg,5936,NLI1Score(monolingual_hr),None,hr,n,0.014005098,0.0008744804
neg,5940,NLI1Score(monolingual_hr),None,hr,n,0.018162277,0.0006234443
neg,5944,NLI1Score(monolingual_hr),None,hr,n,0.0024778214,0.00038263368
neg,5958,NLI1Score(monolingual_hr),None,hr,n,0.008231129,0.000987057
neg,5968,NLI1Score(monolingual_hr),None,hr,n,0.04675513,0.0004272143
neg,6000,NLI1Score(monolingual_hr),None,hr,n,0.0066856407,0.0013683443
neg,6008,NLI1Score(monolingual_hr),None,hr,n,0.01123639,0.0018027532
neg,6012,NLI1Score(monolingual_hr),None,hr,n,0.5582029,0.0013100274
neg,6015,NLI1Score(monolingual_hr),None,hr,n,0.0063546626,0.0008471817
neg,6017,NLI1Score(monolingual_hr),None,hr,n,0.007598709,0.00067395787
neg,6027,NLI1Score(monolingual_hr),None,hr,n,0.0072517875,0.003118927
neg,6038,NLI1Score(monolingual_hr),None,hr,n,0.0034730572,0.00035339655
neg,6041,NLI1Score(monolingual_hr),None,hr,n,0.014235247,0.00082603074
neg,6047,NLI1Score(monolingual_hr),None,hr,n,0.004286364,0.0006654897
neg,6048,NLI1Score(monolingual_hr),None,hr,n,0.012899456,0.0011900101
neg,6068,NLI1Score(monolingual_hr),None,hr,n,0.16253556,0.0016762329
neg,6125,NLI1Score(monolingual_hr),None,hr,n,0.009542628,0.0013303795
neg,6128,NLI1Score(monolingual_hr),None,hr,n,0.028240528,0.0012782264
neg,6147,NLI1Score(monolingual_hr),None,hr,n,0.010964185,0.0012024828
neg,6159,NLI1Score(monolingual_hr),None,hr,n,0.022633426,0.0065761097
neg,6167,NLI1Score(monolingual_hr),None,hr,n,0.0060778884,0.0024659042
neg,6180,NLI1Score(monolingual_hr),None,hr,n,0.003987396,0.00076523464
neg,6196,NLI1Score(monolingual_hr),None,hr,n,0.8770685,0.0013015949
neg,6210,NLI1Score(monolingual_hr),None,hr,n,0.005807345,0.00070366834
neg,6213,NLI1Score(monolingual_hr),None,hr,n,0.01068628,0.0028827745
neg,6236,NLI1Score(monolingual_hr),None,hr,n,0.0030245648,0.00073170307
neg,6240,NLI1Score(monolingual_hr),None,hr,n,0.023169372,0.003953388
neg,6246,NLI1Score(monolingual_hr),None,hr,n,0.02356359,0.0016671919
neg,6253,NLI1Score(monolingual_hr),None,hr,n,0.00366699,0.0008873811
neg,6263,NLI1Score(monolingual_hr),None,hr,n,0.019728228,0.00085910014
neg,6273,NLI1Score(monolingual_hr),None,hr,n,0.0024423557,0.0007647987
neg,6279,NLI1Score(monolingual_hr),None,hr,n,0.04058809,0.00078481645
neg,6282,NLI1Score(monolingual_hr),None,hr,n,0.050245665,0.00047651306
neg,6284,NLI1Score(monolingual_hr),None,hr,n,0.044390574,0.0007496753
neg,6293,NLI1Score(monolingual_hr),None,hr,n,0.0046456177,0.0004865713
neg,6296,NLI1Score(monolingual_hr),None,hr,n,0.014700887,0.0017410235
neg,6300,NLI1Score(monolingual_hr),None,hr,n,0.0030792416,0.00048908434
neg,6303,NLI1Score(monolingual_hr),None,hr,n,0.5237822,0.004536232
neg,6307,NLI1Score(monolingual_hr),None,hr,n,0.010198167,0.0039819526
neg,6345,NLI1Score(monolingual_hr),None,hr,n,0.0018907564,0.0014807541
neg,6348,NLI1Score(monolingual_hr),None,hr,n,0.0069042356,0.0011992699
neg,6360,NLI1Score(monolingual_hr),None,hr,n,0.027818935,0.00083679904
neg,6361,NLI1Score(monolingual_hr),None,hr,n,0.022477413,0.00094242056
neg,6364,NLI1Score(monolingual_hr),None,hr,n,0.013988737,0.0004287905
neg,6367,NLI1Score(monolingual_hr),None,hr,n,0.011920068,0.0009953545
neg,6423,NLI1Score(monolingual_hr),None,hr,n,0.009675448,0.0047211726
neg,6441,NLI1Score(monolingual_hr),None,hr,n,0.036176257,0.0007123186
neg,6449,NLI1Score(monolingual_hr),None,hr,n,0.0013720334,0.0014364392
neg,6453,NLI1Score(monolingual_hr),None,hr,n,0.05431836,0.00069518335
