error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
name,13426,BARTScore(bart-large-cnn+para_bi),None,,,-0.6377371847629547,-0.9148948788642883
name,13427,BARTScore(bart-large-cnn+para_bi),None,,,-0.49584726989269257,-0.9712116122245789
name,13428,BARTScore(bart-large-cnn+para_bi),None,,,-0.9269156754016876,-1.109574794769287
name,13436,BARTScore(bart-large-cnn+para_bi),None,,,-0.9311943352222443,-1.0536271333694458
name,13437,BARTScore(bart-large-cnn+para_bi),None,,,-0.5507721304893494,-0.8949956893920898
name,13445,BARTScore(bart-large-cnn+para_bi),None,,,-0.5436193645000458,-0.9682465195655823
name,13455,BARTScore(bart-large-cnn+para_bi),None,,,-0.5631269812583923,-1.0156016647815704
name,13459,BARTScore(bart-large-cnn+para_bi),None,,,-1.0412710011005402,-1.301780343055725
name,13462,BARTScore(bart-large-cnn+para_bi),None,,,-1.209202229976654,-1.137316107749939
name,13477,BARTScore(bart-large-cnn+para_bi),None,,,-0.4268590211868286,-0.6125633716583252
name,13482,BARTScore(bart-large-cnn+para_bi),None,,,-0.7313629686832428,-0.8591898083686829
name,13484,BARTScore(bart-large-cnn+para_bi),None,,,-1.1329666078090668,-1.108124852180481
name,13495,BARTScore(bart-large-cnn+para_bi),None,,,-1.065458744764328,-1.1896061301231384
name,13504,BARTScore(bart-large-cnn+para_bi),None,,,-0.6613833010196686,-1.220856785774231
name,13505,BARTScore(bart-large-cnn+para_bi),None,,,-1.5176252126693726,-1.703064203262329
name,13513,BARTScore(bart-large-cnn+para_bi),None,,,-0.7517410218715668,-1.0327957272529602
name,13526,BARTScore(bart-large-cnn+para_bi),None,,,-1.2285590171813965,-2.109044313430786
name,13540,BARTScore(bart-large-cnn+para_bi),None,,,-1.0113942921161652,-1.1535184383392334
name,13557,BARTScore(bart-large-cnn+para_bi),None,,,-0.645535945892334,-0.8887999951839447
name,13573,BARTScore(bart-large-cnn+para_bi),None,,,-0.9039122760295868,-1.006568193435669
name,13576,BARTScore(bart-large-cnn+para_bi),None,,,-0.8985157012939453,-1.0891039371490479
name,13577,BARTScore(bart-large-cnn+para_bi),None,,,-0.9628759026527405,-1.6337056159973145
name,13578,BARTScore(bart-large-cnn+para_bi),None,,,-0.5283124148845673,-1.5167792439460754
name,13580,BARTScore(bart-large-cnn+para_bi),None,,,-0.8031361103057861,-1.0742980241775513
name,13587,BARTScore(bart-large-cnn+para_bi),None,,,-0.5581916570663452,-0.9861833453178406
name,13600,BARTScore(bart-large-cnn+para_bi),None,,,-0.8851670026779175,-1.539628803730011
name,13622,BARTScore(bart-large-cnn+para_bi),None,,,-0.7216852307319641,-0.9573966860771179
name,13629,BARTScore(bart-large-cnn+para_bi),None,,,-1.1100818812847137,-1.3249527215957642
name,13639,BARTScore(bart-large-cnn+para_bi),None,,,-0.8432982265949249,-1.637933611869812
name,13652,BARTScore(bart-large-cnn+para_bi),None,,,-1.1673695147037506,-1.4250370860099792
name,13653,BARTScore(bart-large-cnn+para_bi),None,,,-0.6314007043838501,-1.3143240809440613
name,13660,BARTScore(bart-large-cnn+para_bi),None,,,-0.8071350753307343,-1.2302363514900208
name,13679,BARTScore(bart-large-cnn+para_bi),None,,,-0.43066729605197906,-0.6696972250938416
name,13689,BARTScore(bart-large-cnn+para_bi),None,,,-0.9352351725101471,-1.848961591720581
name,13692,BARTScore(bart-large-cnn+para_bi),None,,,-0.6323740184307098,-0.8395989835262299
name,13694,BARTScore(bart-large-cnn+para_bi),None,,,-1.2873992621898651,-0.9878981411457062
name,13697,BARTScore(bart-large-cnn+para_bi),None,,,-1.190018117427826,-1.1377702951431274
name,13703,BARTScore(bart-large-cnn+para_bi),None,,,-0.9671428352594376,-0.847766250371933
name,13716,BARTScore(bart-large-cnn+para_bi),None,,,-0.6156788468360901,-0.6914718449115753
name,13727,BARTScore(bart-large-cnn+para_bi),None,,,-0.6438908874988556,-0.7945367097854614
name,13739,BARTScore(bart-large-cnn+para_bi),None,,,-0.5046058595180511,-0.586523711681366
name,13742,BARTScore(bart-large-cnn+para_bi),None,,,-0.4873168468475342,-0.7919105887413025
name,13749,BARTScore(bart-large-cnn+para_bi),None,,,-0.9025517702102661,-1.4002923369407654
name,13751,BARTScore(bart-large-cnn+para_bi),None,,,-0.4222039431333542,-1.0460593700408936
name,13755,BARTScore(bart-large-cnn+para_bi),None,,,-0.7314726114273071,-1.0217988193035126
name,13765,BARTScore(bart-large-cnn+para_bi),None,,,-0.8346284031867981,-0.9725480675697327
name,13780,BARTScore(bart-large-cnn+para_bi),None,,,-0.634708434343338,-1.129518449306488
name,13795,BARTScore(bart-large-cnn+para_bi),None,,,-1.0475400686264038,-1.2297119498252869
name,13802,BARTScore(bart-large-cnn+para_bi),None,,,-1.1826151013374329,-0.9712819755077362
name,13805,BARTScore(bart-large-cnn+para_bi),None,,,-0.9560098052024841,-1.1687971949577332
name,13819,BARTScore(bart-large-cnn+para_bi),None,,,-0.9097997546195984,-1.6409785747528076
name,13829,BARTScore(bart-large-cnn+para_bi),None,,,-0.7923241555690765,-1.0896285772323608
name,13835,BARTScore(bart-large-cnn+para_bi),None,,,-0.5997053682804108,-0.865809291601181
name,13848,BARTScore(bart-large-cnn+para_bi),None,,,-0.9303322732448578,-1.3009207844734192
name,13862,BARTScore(bart-large-cnn+para_bi),None,,,-0.5554872155189514,-1.560677409172058
name,13867,BARTScore(bart-large-cnn+para_bi),None,,,-0.8016601502895355,-1.2177637815475464
name,13870,BARTScore(bart-large-cnn+para_bi),None,,,-0.5458245873451233,-1.047877848148346
name,13873,BARTScore(bart-large-cnn+para_bi),None,,,-0.5465065836906433,-0.8758679926395416
name,13888,BARTScore(bart-large-cnn+para_bi),None,,,-1.0292299687862396,-1.317585289478302
name,13889,BARTScore(bart-large-cnn+para_bi),None,,,-0.6110983788967133,-1.166789174079895
name,13893,BARTScore(bart-large-cnn+para_bi),None,,,-0.46582114696502686,-0.581577867269516
name,13900,BARTScore(bart-large-cnn+para_bi),None,,,-0.3455457240343094,-0.9223241806030273
name,13903,BARTScore(bart-large-cnn+para_bi),None,,,-0.7039591372013092,-1.1234557628631592
name,13915,BARTScore(bart-large-cnn+para_bi),None,,,-0.9594313502311707,-0.735208660364151
name,13943,BARTScore(bart-large-cnn+para_bi),None,,,-0.819604367017746,-1.4230136275291443
name,13952,BARTScore(bart-large-cnn+para_bi),None,,,-0.8951871991157532,-1.0509702861309052
name,13977,BARTScore(bart-large-cnn+para_bi),None,,,-0.6699326038360596,-0.8207884430885315
name,13987,BARTScore(bart-large-cnn+para_bi),None,,,-0.5978140532970428,-0.8864431381225586
name,13989,BARTScore(bart-large-cnn+para_bi),None,,,-0.5304736196994781,-1.2567328810691833
name,13991,BARTScore(bart-large-cnn+para_bi),None,,,-1.0466150641441345,-1.3700194358825684
name,13997,BARTScore(bart-large-cnn+para_bi),None,,,-0.6351555287837982,-0.8409344851970673
name,14000,BARTScore(bart-large-cnn+para_bi),None,,,-1.089128702878952,-1.0607144832611084
name,14007,BARTScore(bart-large-cnn+para_bi),None,,,-0.5875232517719269,-0.569218635559082
name,14018,BARTScore(bart-large-cnn+para_bi),None,,,-1.0078423619270325,-1.1254116296768188
name,14030,BARTScore(bart-large-cnn+para_bi),None,,,-0.47362424433231354,-0.9675566256046295
name,14060,BARTScore(bart-large-cnn+para_bi),None,,,-1.250990867614746,-0.9524171650409698
name,14063,BARTScore(bart-large-cnn+para_bi),None,,,-0.9426331222057343,-1.0726626515388489
name,14064,BARTScore(bart-large-cnn+para_bi),None,,,-0.9142876863479614,-0.9664821028709412
name,14067,BARTScore(bart-large-cnn+para_bi),None,,,-0.6680734157562256,-0.9593564867973328
name,14074,BARTScore(bart-large-cnn+para_bi),None,,,-0.9551813304424286,-0.8281592130661011
name,14075,BARTScore(bart-large-cnn+para_bi),None,,,-0.683245062828064,-1.133394181728363
name,14076,BARTScore(bart-large-cnn+para_bi),None,,,-1.117744654417038,-0.9484530687332153
name,14080,BARTScore(bart-large-cnn+para_bi),None,,,-0.6404666006565094,-0.5949263274669647
name,14091,BARTScore(bart-large-cnn+para_bi),None,,,-0.5555384755134583,-0.8982750177383423
name,14106,BARTScore(bart-large-cnn+para_bi),None,,,-0.8692785203456879,-1.4867841005325317
name,14113,BARTScore(bart-large-cnn+para_bi),None,,,-1.1469078660011292,-1.5170047283172607
name,14121,BARTScore(bart-large-cnn+para_bi),None,,,-0.9217639863491058,-1.6389163732528687
name,14122,BARTScore(bart-large-cnn+para_bi),None,,,-0.727692723274231,-1.2973259091377258
name,14125,BARTScore(bart-large-cnn+para_bi),None,,,-0.6431158185005188,-0.9615035355091095
name,14126,BARTScore(bart-large-cnn+para_bi),None,,,-0.6774446666240692,-1.1260912418365479
name,14128,BARTScore(bart-large-cnn+para_bi),None,,,-0.7492943108081818,-1.1844308376312256
name,14138,BARTScore(bart-large-cnn+para_bi),None,,,-0.5023389160633087,-1.0902581214904785
name,14145,BARTScore(bart-large-cnn+para_bi),None,,,-0.5419597327709198,-0.8237617611885071
name,14147,BARTScore(bart-large-cnn+para_bi),None,,,-0.5205492973327637,-0.8170688152313232
name,14159,BARTScore(bart-large-cnn+para_bi),None,,,-0.4102987051010132,-0.7513038218021393
name,14170,BARTScore(bart-large-cnn+para_bi),None,,,-0.5834121704101562,-1.2760431170463562
name,14179,BARTScore(bart-large-cnn+para_bi),None,,,-0.8671013414859772,-1.4380526542663574
name,14189,BARTScore(bart-large-cnn+para_bi),None,,,-0.6941904127597809,-0.8901326656341553
name,14196,BARTScore(bart-large-cnn+para_bi),None,,,-0.7295677661895752,-1.1206173300743103
name,14202,BARTScore(bart-large-cnn+para_bi),None,,,-1.139989972114563,-1.2286855578422546
name,14215,BARTScore(bart-large-cnn+para_bi),None,,,-0.7532768547534943,-1.4717276692390442
name,14219,BARTScore(bart-large-cnn+para_bi),None,,,-0.9346474707126617,-1.3482951521873474
name,14246,BARTScore(bart-large-cnn+para_bi),None,,,-0.6126704961061478,-0.7071402072906494
name,14272,BARTScore(bart-large-cnn+para_bi),None,,,-0.8755072057247162,-0.9528858959674835
name,14277,BARTScore(bart-large-cnn+para_bi),None,,,-1.330318808555603,-1.5979158878326416
name,14288,BARTScore(bart-large-cnn+para_bi),None,,,-0.9005376100540161,-1.1904221177101135
name,14292,BARTScore(bart-large-cnn+para_bi),None,,,-1.0864833295345306,-0.6788274347782135
name,14306,BARTScore(bart-large-cnn+para_bi),None,,,-1.0250655710697174,-1.255824089050293
name,14308,BARTScore(bart-large-cnn+para_bi),None,,,-0.8118230998516083,-1.071471929550171
name,14310,BARTScore(bart-large-cnn+para_bi),None,,,-0.8739870190620422,-1.0606583952903748
name,14317,BARTScore(bart-large-cnn+para_bi),None,,,-0.5718506872653961,-0.8519975244998932
name,14336,BARTScore(bart-large-cnn+para_bi),None,,,-0.7466873824596405,-1.0019261538982391
name,14354,BARTScore(bart-large-cnn+para_bi),None,,,-0.7634490132331848,-1.0206982791423798
name,14356,BARTScore(bart-large-cnn+para_bi),None,,,-0.8878597766160965,-0.9299232065677643
name,14357,BARTScore(bart-large-cnn+para_bi),None,,,-0.617240309715271,-0.9803015887737274
name,14358,BARTScore(bart-large-cnn+para_bi),None,,,-0.4418288767337799,-0.7306937575340271
name,14361,BARTScore(bart-large-cnn+para_bi),None,,,-1.0784926116466522,-1.316634714603424
name,14365,BARTScore(bart-large-cnn+para_bi),None,,,-0.434714674949646,-0.8475208878517151
name,14366,BARTScore(bart-large-cnn+para_bi),None,,,-0.6309322714805603,-0.8979878723621368
name,14374,BARTScore(bart-large-cnn+para_bi),None,,,-0.9468745291233063,-1.0867412090301514
name,14386,BARTScore(bart-large-cnn+para_bi),None,,,-0.6442997455596924,-0.8768956661224365
name,14403,BARTScore(bart-large-cnn+para_bi),None,,,-0.9440246522426605,-1.6308536529541016
name,14412,BARTScore(bart-large-cnn+para_bi),None,,,-0.8224570155143738,-1.5077281594276428
name,14415,BARTScore(bart-large-cnn+para_bi),None,,,-1.077127456665039,-1.8957064151763916
name,14424,BARTScore(bart-large-cnn+para_bi),None,,,-0.7282412052154541,-1.1896225214004517
name,14425,BARTScore(bart-large-cnn+para_bi),None,,,-0.7000086903572083,-0.8428522348403931
name,14431,BARTScore(bart-large-cnn+para_bi),None,,,-1.3489137887954712,-0.9182098507881165
name,14432,BARTScore(bart-large-cnn+para_bi),None,,,-0.8427322804927826,-1.0137904584407806
name,14433,BARTScore(bart-large-cnn+para_bi),None,,,-0.6738774478435516,-1.452622413635254
name,14446,BARTScore(bart-large-cnn+para_bi),None,,,-1.2454124987125397,-1.147599220275879
name,14464,BARTScore(bart-large-cnn+para_bi),None,,,-0.7931321859359741,-1.0659253001213074
name,14489,BARTScore(bart-large-cnn+para_bi),None,,,-0.7770735323429108,-1.2591266632080078
name,14513,BARTScore(bart-large-cnn+para_bi),None,,,-0.5862453281879425,-1.1424995064735413
name,14515,BARTScore(bart-large-cnn+para_bi),None,,,-0.6669343411922455,-1.138245940208435
name,14533,BARTScore(bart-large-cnn+para_bi),None,,,-1.0825714468955994,-2.175147294998169
name,14562,BARTScore(bart-large-cnn+para_bi),None,,,-0.5804307162761688,-1.1578423380851746
name,14566,BARTScore(bart-large-cnn+para_bi),None,,,-1.4944528341293335,-1.7324275970458984
name,14571,BARTScore(bart-large-cnn+para_bi),None,,,-0.5824758112430573,-0.8068958222866058
name,14572,BARTScore(bart-large-cnn+para_bi),None,,,-1.075984001159668,-0.9163116812705994
name,14604,BARTScore(bart-large-cnn+para_bi),None,,,-0.681464821100235,-1.1113107204437256
name,14624,BARTScore(bart-large-cnn+para_bi),None,,,-0.4014535993337631,-0.5434823930263519
name,14643,BARTScore(bart-large-cnn+para_bi),None,,,-0.34476517140865326,-0.6368176639080048
name,14651,BARTScore(bart-large-cnn+para_bi),None,,,-1.0108230710029602,-1.4638940691947937
name,14664,BARTScore(bart-large-cnn+para_bi),None,,,-0.6373527646064758,-0.8058803677558899
name,14681,BARTScore(bart-large-cnn+para_bi),None,,,-0.405728816986084,-0.5420817285776138
name,14687,BARTScore(bart-large-cnn+para_bi),None,,,-1.1910452842712402,-1.1589854955673218
name,14702,BARTScore(bart-large-cnn+para_bi),None,,,-1.0253994464874268,-1.0135506689548492
name,14716,BARTScore(bart-large-cnn+para_bi),None,,,-0.5196284502744675,-0.8188104927539825
name,14718,BARTScore(bart-large-cnn+para_bi),None,,,-0.7905480861663818,-1.1628064513206482
name,14733,BARTScore(bart-large-cnn+para_bi),None,,,-0.7772365808486938,-0.8362786173820496
name,14744,BARTScore(bart-large-cnn+para_bi),None,,,-0.5412918627262115,-1.0056799948215485
name,14747,BARTScore(bart-large-cnn+para_bi),None,,,-0.8455642759799957,-0.9447375237941742
name,14748,BARTScore(bart-large-cnn+para_bi),None,,,-0.39929741621017456,-0.4932300001382828
name,14754,BARTScore(bart-large-cnn+para_bi),None,,,-0.7011110186576843,-1.087449550628662
name,14781,BARTScore(bart-large-cnn+para_bi),None,,,-0.6241359710693359,-1.0953202843666077
name,14793,BARTScore(bart-large-cnn+para_bi),None,,,-0.8096676766872406,-1.1449331045150757
name,14798,BARTScore(bart-large-cnn+para_bi),None,,,-0.7596819698810577,-1.5476479530334473
name,14810,BARTScore(bart-large-cnn+para_bi),None,,,-0.8088794052600861,-1.3176804184913635
name,14811,BARTScore(bart-large-cnn+para_bi),None,,,-0.8806672394275665,-0.9371735453605652
name,14820,BARTScore(bart-large-cnn+para_bi),None,,,-0.8490352034568787,-1.013880729675293
name,14823,BARTScore(bart-large-cnn+para_bi),None,,,-0.7289951145648956,-0.8928225338459015
name,14827,BARTScore(bart-large-cnn+para_bi),None,,,-0.5277755409479141,-1.0278422832489014
name,14832,BARTScore(bart-large-cnn+para_bi),None,,,-0.5652410089969635,-0.6824153065681458
name,14849,BARTScore(bart-large-cnn+para_bi),None,,,-0.4271405041217804,-0.8387209475040436
name,14861,BARTScore(bart-large-cnn+para_bi),None,,,-0.519628256559372,-0.7648323476314545
name,14862,BARTScore(bart-large-cnn+para_bi),None,,,-0.7619459629058838,-0.7989399433135986
name,14867,BARTScore(bart-large-cnn+para_bi),None,,,-0.935827374458313,-0.918766587972641
name,14873,BARTScore(bart-large-cnn+para_bi),None,,,-1.055817723274231,-1.2375514507293701
name,14875,BARTScore(bart-large-cnn+para_bi),None,,,-0.6943661570549011,-1.0394670367240906
name,14889,BARTScore(bart-large-cnn+para_bi),None,,,-0.673667699098587,-1.0493703484535217
name,14891,BARTScore(bart-large-cnn+para_bi),None,,,-0.9218716323375702,-1.1808066368103027
name,14900,BARTScore(bart-large-cnn+para_bi),None,,,-0.6228671669960022,-1.0260671079158783
name,14907,BARTScore(bart-large-cnn+para_bi),None,,,-0.24756492674350739,-0.4887026995420456
name,14921,BARTScore(bart-large-cnn+para_bi),None,,,-0.8326123058795929,-1.4547379612922668
name,14932,BARTScore(bart-large-cnn+para_bi),None,,,-0.7112830579280853,-1.0440478324890137
name,14945,BARTScore(bart-large-cnn+para_bi),None,,,-0.4698576480150223,-0.7547097206115723
name,14949,BARTScore(bart-large-cnn+para_bi),None,,,-0.5271525979042053,-0.8884195983409882
name,14953,BARTScore(bart-large-cnn+para_bi),None,,,-1.1307618021965027,-1.2654948234558105
name,14972,BARTScore(bart-large-cnn+para_bi),None,,,-0.5337999016046524,-0.6526026427745819
name,14974,BARTScore(bart-large-cnn+para_bi),None,,,-0.7777020335197449,-0.8237428665161133
name,14975,BARTScore(bart-large-cnn+para_bi),None,,,-0.4576723426580429,-0.7471721768379211
name,14991,BARTScore(bart-large-cnn+para_bi),None,,,-1.1171962916851044,-1.2866982817649841
name,15014,BARTScore(bart-large-cnn+para_bi),None,,,-0.5529371500015259,-0.8588384687900543
name,15016,BARTScore(bart-large-cnn+para_bi),None,,,-0.8563593327999115,-0.6800798773765564
name,15043,BARTScore(bart-large-cnn+para_bi),None,,,-0.7600786983966827,-1.1735031604766846
name,15066,BARTScore(bart-large-cnn+para_bi),None,,,-0.6434902548789978,-0.7983087599277496
name,15069,BARTScore(bart-large-cnn+para_bi),None,,,-0.40304993093013763,-0.7582352459430695
name,15072,BARTScore(bart-large-cnn+para_bi),None,,,-0.39929741621017456,-0.557662308216095
name,15073,BARTScore(bart-large-cnn+para_bi),None,,,-0.8598516583442688,-0.7847060859203339
name,15078,BARTScore(bart-large-cnn+para_bi),None,,,-0.6458035111427307,-0.9569377899169922
name,15079,BARTScore(bart-large-cnn+para_bi),None,,,-0.9567600190639496,-1.4741401672363281
name,15080,BARTScore(bart-large-cnn+para_bi),None,,,-0.7566806674003601,-1.5636297464370728
name,15086,BARTScore(bart-large-cnn+para_bi),None,,,-0.6855599880218506,-0.8021959960460663
name,15088,BARTScore(bart-large-cnn+para_bi),None,,,-0.9517589509487152,-1.2327152490615845
name,15095,BARTScore(bart-large-cnn+para_bi),None,,,-1.3490775227546692,-1.3375360369682312
name,15098,BARTScore(bart-large-cnn+para_bi),None,,,-0.98077392578125,-0.9114616811275482
name,15106,BARTScore(bart-large-cnn+para_bi),None,,,-0.7047575116157532,-0.8150054812431335
name,15126,BARTScore(bart-large-cnn+para_bi),None,,,-0.7809015214443207,-1.025040715932846
name,15128,BARTScore(bart-large-cnn+para_bi),None,,,-0.844822496175766,-1.0303930044174194
name,15136,BARTScore(bart-large-cnn+para_bi),None,,,-0.9131645560264587,-1.2180280089378357
name,15146,BARTScore(bart-large-cnn+para_bi),None,,,-0.6719188690185547,-1.0104107856750488
name,15161,BARTScore(bart-large-cnn+para_bi),None,,,-0.9575174748897552,-1.1347349882125854
name,15167,BARTScore(bart-large-cnn+para_bi),None,,,-0.9822673499584198,-1.2529855370521545
name,15172,BARTScore(bart-large-cnn+para_bi),None,,,-0.8657292723655701,-1.123619705438614
name,15173,BARTScore(bart-large-cnn+para_bi),None,,,-0.2762666642665863,-0.8943224549293518
name,15176,BARTScore(bart-large-cnn+para_bi),None,,,-0.8435665667057037,-1.2026806473731995
name,15179,BARTScore(bart-large-cnn+para_bi),None,,,-0.4014535993337631,-1.0936288237571716
name,15205,BARTScore(bart-large-cnn+para_bi),None,,,-1.054440051317215,-1.3671996593475342
name,15224,BARTScore(bart-large-cnn+para_bi),None,,,-0.6081133186817169,-1.3211443424224854
name,15229,BARTScore(bart-large-cnn+para_bi),None,,,-0.8338132202625275,-0.7456714808940887
name,15234,BARTScore(bart-large-cnn+para_bi),None,,,-0.7190248668193817,-1.0218477547168732
name,15236,BARTScore(bart-large-cnn+para_bi),None,,,-0.8169937133789062,-1.0037916898727417
name,15248,BARTScore(bart-large-cnn+para_bi),None,,,-0.818899542093277,-1.0778412818908691
name,15262,BARTScore(bart-large-cnn+para_bi),None,,,-0.7243582904338837,-0.991712361574173
name,15264,BARTScore(bart-large-cnn+para_bi),None,,,-0.9122752249240875,-1.2939663529396057
name,15267,BARTScore(bart-large-cnn+para_bi),None,,,-0.35278575122356415,-0.7717784643173218
name,15284,BARTScore(bart-large-cnn+para_bi),None,,,-0.6244776546955109,-1.1819815635681152
name,15290,BARTScore(bart-large-cnn+para_bi),None,,,-0.46380428969860077,-0.7095555663108826
name,15310,BARTScore(bart-large-cnn+para_bi),None,,,-0.7981141209602356,-1.4385191202163696
name,15312,BARTScore(bart-large-cnn+para_bi),None,,,-0.6664334237575531,-1.0138417482376099
name,15313,BARTScore(bart-large-cnn+para_bi),None,,,-1.1141051650047302,-1.0184345841407776
name,15321,BARTScore(bart-large-cnn+para_bi),None,,,-0.6560706496238708,-1.2641869187355042
name,15329,BARTScore(bart-large-cnn+para_bi),None,,,-0.7992623150348663,-0.8278593420982361
name,15330,BARTScore(bart-large-cnn+para_bi),None,,,-1.0702500343322754,-0.8273560106754303
name,15342,BARTScore(bart-large-cnn+para_bi),None,,,-1.2816939949989319,-1.5111017227172852
name,15357,BARTScore(bart-large-cnn+para_bi),None,,,-1.1105667650699615,-1.6139633655548096
name,15364,BARTScore(bart-large-cnn+para_bi),None,,,-0.47208021581172943,-1.0474291443824768
name,15375,BARTScore(bart-large-cnn+para_bi),None,,,-0.559742659330368,-0.9844674468040466
name,15382,BARTScore(bart-large-cnn+para_bi),None,,,-1.2000733017921448,-0.6285535097122192
name,15398,BARTScore(bart-large-cnn+para_bi),None,,,-1.0484609603881836,-1.8151590824127197
name,15431,BARTScore(bart-large-cnn+para_bi),None,,,-0.9045935571193695,-1.610170066356659
name,15436,BARTScore(bart-large-cnn+para_bi),None,,,-1.2717775702476501,-0.6453170776367188
name,15470,BARTScore(bart-large-cnn+para_bi),None,,,-0.8586510121822357,-1.1469435691833496
name,15473,BARTScore(bart-large-cnn+para_bi),None,,,-0.9264265894889832,-0.8071772158145905
name,15483,BARTScore(bart-large-cnn+para_bi),None,,,-0.9814236760139465,-1.3267799615859985
name,15484,BARTScore(bart-large-cnn+para_bi),None,,,-0.9346956312656403,-1.932157814502716
name,15486,BARTScore(bart-large-cnn+para_bi),None,,,-0.6693385541439056,-1.3186526894569397
name,15497,BARTScore(bart-large-cnn+para_bi),None,,,-0.8860275149345398,-0.9894314110279083
name,15506,BARTScore(bart-large-cnn+para_bi),None,,,-0.8623946011066437,-1.4385472536087036
name,15517,BARTScore(bart-large-cnn+para_bi),None,,,-0.7934606671333313,-0.8579847812652588
name,15520,BARTScore(bart-large-cnn+para_bi),None,,,-1.585774302482605,-1.0295751094818115
name,15521,BARTScore(bart-large-cnn+para_bi),None,,,-0.9241619408130646,-0.7134111225605011
name,15533,BARTScore(bart-large-cnn+para_bi),None,,,-0.6511771976947784,-1.2355760335922241
name,15535,BARTScore(bart-large-cnn+para_bi),None,,,-0.9019387066364288,-1.1223188638687134
name,15560,BARTScore(bart-large-cnn+para_bi),None,,,-0.6185930371284485,-0.6591203212738037
name,15565,BARTScore(bart-large-cnn+para_bi),None,,,-1.150277853012085,-1.1756651997566223
name,15567,BARTScore(bart-large-cnn+para_bi),None,,,-0.6620599329471588,-1.1915638446807861
name,15568,BARTScore(bart-large-cnn+para_bi),None,,,-0.7958682775497437,-1.3603317737579346
name,15580,BARTScore(bart-large-cnn+para_bi),None,,,-0.5839377343654633,-1.1032262444496155
name,15581,BARTScore(bart-large-cnn+para_bi),None,,,-0.740501195192337,-1.0151605606079102
name,15583,BARTScore(bart-large-cnn+para_bi),None,,,-0.6823068261146545,-1.3443069458007812
name,15585,BARTScore(bart-large-cnn+para_bi),None,,,-1.1039906740188599,-1.1415436267852783
name,15587,BARTScore(bart-large-cnn+para_bi),None,,,-0.49261949956417084,-0.9162673950195312
name,15588,BARTScore(bart-large-cnn+para_bi),None,,,-0.7280471622943878,-0.835796058177948
name,15592,BARTScore(bart-large-cnn+para_bi),None,,,-0.6938844323158264,-1.0085159242153168
name,15597,BARTScore(bart-large-cnn+para_bi),None,,,-0.7991064786911011,-0.862626314163208
name,15604,BARTScore(bart-large-cnn+para_bi),None,,,-0.8769827783107758,-0.9756096601486206
name,15614,BARTScore(bart-large-cnn+para_bi),None,,,-0.623648077249527,-0.912414938211441
name,15615,BARTScore(bart-large-cnn+para_bi),None,,,-0.6692109405994415,-1.0333797335624695
name,15616,BARTScore(bart-large-cnn+para_bi),None,,,-0.9607614874839783,-1.4603689312934875
name,15656,BARTScore(bart-large-cnn+para_bi),None,,,-0.5624896585941315,-0.7237942516803741
name,15664,BARTScore(bart-large-cnn+para_bi),None,,,-0.9392476081848145,-1.1497098207473755
name,15680,BARTScore(bart-large-cnn+para_bi),None,,,-0.8743321597576141,-0.8779876232147217
name,15683,BARTScore(bart-large-cnn+para_bi),None,,,-0.5016164183616638,-0.856302797794342
name,15701,BARTScore(bart-large-cnn+para_bi),None,,,-0.7514135539531708,-0.7778230309486389
name,15718,BARTScore(bart-large-cnn+para_bi),None,,,-0.4360356330871582,-0.8452229797840118
name,15730,BARTScore(bart-large-cnn+para_bi),None,,,-0.7177991569042206,-1.0023075938224792
name,15739,BARTScore(bart-large-cnn+para_bi),None,,,-0.6059442162513733,-1.2432718873023987
name,15743,BARTScore(bart-large-cnn+para_bi),None,,,-0.8557794094085693,-0.9252704083919525
name,15753,BARTScore(bart-large-cnn+para_bi),None,,,-0.8808290958404541,-1.2805025577545166
name,15761,BARTScore(bart-large-cnn+para_bi),None,,,-0.8746813833713531,-1.3406087160110474
name,15776,BARTScore(bart-large-cnn+para_bi),None,,,-0.9925917088985443,-1.3701043725013733
name,15787,BARTScore(bart-large-cnn+para_bi),None,,,-0.8959488570690155,-1.2828136086463928
name,15796,BARTScore(bart-large-cnn+para_bi),None,,,-0.5232290923595428,-0.9103267788887024
name,15800,BARTScore(bart-large-cnn+para_bi),None,,,-2.5790014266967773,-2.9677910804748535
name,15805,BARTScore(bart-large-cnn+para_bi),None,,,-0.6996736824512482,-0.7485629916191101
name,15828,BARTScore(bart-large-cnn+para_bi),None,,,-1.1187166273593903,-1.1069436371326447
name,15840,BARTScore(bart-large-cnn+para_bi),None,,,-0.5843425393104553,-0.7974048852920532
name,15863,BARTScore(bart-large-cnn+para_bi),None,,,-0.5555799603462219,-0.8733501136302948
name,15864,BARTScore(bart-large-cnn+para_bi),None,,,-0.5915229022502899,-0.803782045841217
name,15877,BARTScore(bart-large-cnn+para_bi),None,,,-1.1857866048812866,-0.9016708433628082
name,15897,BARTScore(bart-large-cnn+para_bi),None,,,-0.9246668517589569,-1.0907323956489563
name,15912,BARTScore(bart-large-cnn+para_bi),None,,,-0.831826776266098,-1.1789442300796509
name,15914,BARTScore(bart-large-cnn+para_bi),None,,,-0.8723063468933105,-1.417109727859497
name,15919,BARTScore(bart-large-cnn+para_bi),None,,,-0.9038852751255035,-1.3796991109848022
name,15937,BARTScore(bart-large-cnn+para_bi),None,,,-1.1000632643699646,-1.4756098985671997
